Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2010-08-23",43,2010-08-24 05:00:00,1688.122,
"2010-08-23",44,2010-08-24 05:30:00,1800.676,
"2010-08-23",45,2010-08-24 06:00:00,1971.594,
"2010-08-23",46,2010-08-24 06:30:00,2139.234,
"2010-08-23",47,2010-08-24 07:00:00,2345.452,
"2010-08-23",48,2010-08-24 07:30:00,2430.7,
"2010-08-24",1,2010-08-24 08:00:00,2426.07,
"2010-08-24",2,2010-08-24 08:30:00,2403.616,
"2010-08-24",3,2010-08-24 09:00:00,2378.722,
"2010-08-24",4,2010-08-24 09:30:00,2332.844,
"2010-08-24",5,2010-08-24 10:00:00,2296.884,
"2010-08-24",6,2010-08-24 10:30:00,2271.37,
"2010-08-24",7,2010-08-24 11:00:00,2254.062,
"2010-08-24",8,2010-08-24 11:30:00,2243.522,
"2010-08-24",9,2010-08-24 12:00:00,2211.526,
"2010-08-24",10,2010-08-24 12:30:00,2199.09,
"2010-08-24",11,2010-08-24 13:00:00,2179.732,
"2010-08-24",12,2010-08-24 13:30:00,2156.934,
"2010-08-24",13,2010-08-24 14:00:00,2150.944,
"2010-08-24",14,2010-08-24 14:30:00,2151.074,
"2010-08-24",15,2010-08-24 15:00:00,2140.958,
"2010-08-24",16,2010-08-24 15:30:00,2156.176,
"2010-08-24",17,2010-08-24 16:00:00,2176.936,
"2010-08-24",18,2010-08-24 16:30:00,2205.372,
"2010-08-24",19,2010-08-24 17:00:00,2279.498,
"2010-08-24",20,2010-08-24 17:30:00,2422.238,
"2010-08-24",21,2010-08-24 18:00:00,2607.088,
"2010-08-24",22,2010-08-24 18:30:00,2683.198,
"2010-08-24",23,2010-08-24 19:00:00,2634.928,
"2010-08-24",24,2010-08-24 19:30:00,2558.868,
"2010-08-24",25,2010-08-24 20:00:00,2498.758,
"2010-08-24",26,2010-08-24 20:30:00,2422.968,
"2010-08-24",27,2010-08-24 21:00:00,2314.21,
"2010-08-24",28,2010-08-24 21:30:00,2187.48,
"2010-08-24",29,2010-08-24 22:00:00,2023.282,
"2010-08-24",30,2010-08-24 22:30:00,1871.388,
"2010-08-24",31,2010-08-24 23:00:00,1731.352,
"2010-08-24",32,2010-08-24 23:30:00,1642.532,
"2010-08-24",33,2010-08-25 00:00:00,1572.416,
"2010-08-24",34,2010-08-25 00:30:00,1528.738,
"2010-08-24",35,2010-08-25 01:00:00,1495.6,
"2010-08-24",36,2010-08-25 01:30:00,1477.826,
"2010-08-24",37,2010-08-25 02:00:00,1473.662,
"2010-08-24",38,2010-08-25 02:30:00,1454.952,
"2010-08-24",39,2010-08-25 03:00:00,1455.806,
"2010-08-24",40,2010-08-25 03:30:00,1469.47,
"2010-08-24",41,2010-08-25 04:00:00,1482.48,
"2010-08-24",42,2010-08-25 04:30:00,1529.506,
"2010-08-24",43,2010-08-25 05:00:00,1628.124,
"2010-08-24",44,2010-08-25 05:30:00,1751.62,
"2010-08-24",45,2010-08-25 06:00:00,1961.5,
"2010-08-24",46,2010-08-25 06:30:00,2139.198,
"2010-08-24",47,2010-08-25 07:00:00,2358.572,
"2010-08-24",48,2010-08-25 07:30:00,2444.64,
"2010-08-25",1,2010-08-25 08:00:00,2423.674,
"2010-08-25",2,2010-08-25 08:30:00,2373.902,
"2010-08-25",3,2010-08-25 09:00:00,2336.18,
"2010-08-25",4,2010-08-25 09:30:00,2278.904,
"2010-08-25",5,2010-08-25 10:00:00,2238.672,
"2010-08-25",6,2010-08-25 10:30:00,2207.482,
"2010-08-25",7,2010-08-25 11:00:00,2173.068,
"2010-08-25",8,2010-08-25 11:30:00,2154.346,
"2010-08-25",9,2010-08-25 12:00:00,2143.218,
"2010-08-25",10,2010-08-25 12:30:00,2115.492,
"2010-08-25",11,2010-08-25 13:00:00,2098.206,
"2010-08-25",12,2010-08-25 13:30:00,2094.214,
"2010-08-25",13,2010-08-25 14:00:00,2086.958,
"2010-08-25",14,2010-08-25 14:30:00,2077.564,
"2010-08-25",15,2010-08-25 15:00:00,2084.904,
"2010-08-25",16,2010-08-25 15:30:00,2098.572,
"2010-08-25",17,2010-08-25 16:00:00,2125.164,
"2010-08-25",18,2010-08-25 16:30:00,2182.056,
"2010-08-25",19,2010-08-25 17:00:00,2263.274,
"2010-08-25",20,2010-08-25 17:30:00,2405.976,
"2010-08-25",21,2010-08-25 18:00:00,2595.558,
"2010-08-25",22,2010-08-25 18:30:00,2673.448,
"2010-08-25",23,2010-08-25 19:00:00,2658.884,
"2010-08-25",24,2010-08-25 19:30:00,2611.692,
"2010-08-25",25,2010-08-25 20:00:00,2567.4,
"2010-08-25",26,2010-08-25 20:30:00,2500.596,
"2010-08-25",27,2010-08-25 21:00:00,2415.808,
"2010-08-25",28,2010-08-25 21:30:00,2297.582,
"2010-08-25",29,2010-08-25 22:00:00,2119.11,
"2010-08-25",30,2010-08-25 22:30:00,1950.232,
"2010-08-25",31,2010-08-25 23:00:00,1821.21,
"2010-08-25",32,2010-08-25 23:30:00,1736.434,
"2010-08-25",33,2010-08-26 00:00:00,1664.796,
"2010-08-25",34,2010-08-26 00:30:00,1609.836,
"2010-08-25",35,2010-08-26 01:00:00,1574.246,
"2010-08-25",36,2010-08-26 01:30:00,1543.084,
"2010-08-25",37,2010-08-26 02:00:00,1529.134,
"2010-08-25",38,2010-08-26 02:30:00,1531.636,
"2010-08-25",39,2010-08-26 03:00:00,1524.49,
"2010-08-25",40,2010-08-26 03:30:00,1531.106,
"2010-08-25",41,2010-08-26 04:00:00,1551.464,
"2010-08-25",42,2010-08-26 04:30:00,1602.306,
"2010-08-25",43,2010-08-26 05:00:00,1695.4,
"2010-08-25",44,2010-08-26 05:30:00,1816.92,
"2010-08-25",45,2010-08-26 06:00:00,2035.356,
"2010-08-25",46,2010-08-26 06:30:00,2203.768,
"2010-08-25",47,2010-08-26 07:00:00,2412.056,
"2010-08-25",48,2010-08-26 07:30:00,2504.37,
"2010-08-26",1,2010-08-26 08:00:00,2483.276,
"2010-08-26",2,2010-08-26 08:30:00,2437.776,
"2010-08-26",3,2010-08-26 09:00:00,2404.45,
"2010-08-26",4,2010-08-26 09:30:00,2358.642,
"2010-08-26",5,2010-08-26 10:00:00,2303.184,
"2010-08-26",6,2010-08-26 10:30:00,2251.424,
"2010-08-26",7,2010-08-26 11:00:00,2222.218,
"2010-08-26",8,2010-08-26 11:30:00,2200.186,
"2010-08-26",9,2010-08-26 12:00:00,2158.978,
"2010-08-26",10,2010-08-26 12:30:00,2134.776,
"2010-08-26",11,2010-08-26 13:00:00,2130.82,
"2010-08-26",12,2010-08-26 13:30:00,2115.214,
"2010-08-26",13,2010-08-26 14:00:00,2113.764,
"2010-08-26",14,2010-08-26 14:30:00,2096.864,
"2010-08-26",15,2010-08-26 15:00:00,2107.176,
"2010-08-26",16,2010-08-26 15:30:00,2118.07,
"2010-08-26",17,2010-08-26 16:00:00,2139.094,
"2010-08-26",18,2010-08-26 16:30:00,2189.124,
"2010-08-26",19,2010-08-26 17:00:00,2288.5,
"2010-08-26",20,2010-08-26 17:30:00,2456.708,
"2010-08-26",21,2010-08-26 18:00:00,2655.718,
"2010-08-26",22,2010-08-26 18:30:00,2721.172,
"2010-08-26",23,2010-08-26 19:00:00,2690.606,
"2010-08-26",24,2010-08-26 19:30:00,2657.636,
"2010-08-26",25,2010-08-26 20:00:00,2619.072,
"2010-08-26",26,2010-08-26 20:30:00,2550.104,
"2010-08-26",27,2010-08-26 21:00:00,2419.134,
"2010-08-26",28,2010-08-26 21:30:00,2291.912,
"2010-08-26",29,2010-08-26 22:00:00,2172.206,
"2010-08-26",30,2010-08-26 22:30:00,2013.29,
"2010-08-26",31,2010-08-26 23:00:00,1867.352,
"2010-08-26",32,2010-08-26 23:30:00,1739.932,
"2010-08-26",33,2010-08-27 00:00:00,1668.902,
"2010-08-26",34,2010-08-27 00:30:00,1619.984,
"2010-08-26",35,2010-08-27 01:00:00,1590.236,
"2010-08-26",36,2010-08-27 01:30:00,1570.448,
"2010-08-26",37,2010-08-27 02:00:00,1556.716,
"2010-08-26",38,2010-08-27 02:30:00,1540.53,
"2010-08-26",39,2010-08-27 03:00:00,1546.668,
"2010-08-26",40,2010-08-27 03:30:00,1550.872,
"2010-08-26",41,2010-08-27 04:00:00,1576.268,
"2010-08-26",42,2010-08-27 04:30:00,1607.162,
"2010-08-26",43,2010-08-27 05:00:00,1698.67,
"2010-08-26",44,2010-08-27 05:30:00,1796.932,
"2010-08-26",45,2010-08-27 06:00:00,1997.234,
"2010-08-26",46,2010-08-27 06:30:00,2154.616,
"2010-08-26",47,2010-08-27 07:00:00,2378.062,
"2010-08-26",48,2010-08-27 07:30:00,2462.282,
"2010-08-27",1,2010-08-27 08:00:00,2441.372,
"2010-08-27",2,2010-08-27 08:30:00,2399.492,
"2010-08-27",3,2010-08-27 09:00:00,2367.086,
"2010-08-27",4,2010-08-27 09:30:00,2310.244,
"2010-08-27",5,2010-08-27 10:00:00,2270.944,
"2010-08-27",6,2010-08-27 10:30:00,2225.8,
"2010-08-27",7,2010-08-27 11:00:00,2196.792,
"2010-08-27",8,2010-08-27 11:30:00,2164.666,
"2010-08-27",9,2010-08-27 12:00:00,2142.06,
"2010-08-27",10,2010-08-27 12:30:00,2122.232,
"2010-08-27",11,2010-08-27 13:00:00,2106.782,
"2010-08-27",12,2010-08-27 13:30:00,2088.68,
"2010-08-27",13,2010-08-27 14:00:00,2071.618,
"2010-08-27",14,2010-08-27 14:30:00,2051.406,
"2010-08-27",15,2010-08-27 15:00:00,2036.57,
"2010-08-27",16,2010-08-27 15:30:00,2045.036,
"2010-08-27",17,2010-08-27 16:00:00,2065.682,
"2010-08-27",18,2010-08-27 16:30:00,2075.924,
"2010-08-27",19,2010-08-27 17:00:00,2128.168,
"2010-08-27",20,2010-08-27 17:30:00,2208.594,
"2010-08-27",21,2010-08-27 18:00:00,2358.542,
"2010-08-27",22,2010-08-27 18:30:00,2436.092,
"2010-08-27",23,2010-08-27 19:00:00,2400.854,
"2010-08-27",24,2010-08-27 19:30:00,2363.004,
"2010-08-27",25,2010-08-27 20:00:00,2338.918,
"2010-08-27",26,2010-08-27 20:30:00,2299.45,
"2010-08-27",27,2010-08-27 21:00:00,2231.156,
"2010-08-27",28,2010-08-27 21:30:00,2149.948,
"2010-08-27",29,2010-08-27 22:00:00,2050.914,
"2010-08-27",30,2010-08-27 22:30:00,1950.022,
"2010-08-27",31,2010-08-27 23:00:00,1847.006,
"2010-08-27",32,2010-08-27 23:30:00,1749.268,
"2010-08-27",33,2010-08-28 00:00:00,1655.56,
"2010-08-27",34,2010-08-28 00:30:00,1606.714,
"2010-08-27",35,2010-08-28 01:00:00,1586.48,
"2010-08-27",36,2010-08-28 01:30:00,1556.118,
"2010-08-27",37,2010-08-28 02:00:00,1539.2,
"2010-08-27",38,2010-08-28 02:30:00,1519.424,
"2010-08-27",39,2010-08-28 03:00:00,1512.852,
"2010-08-27",40,2010-08-28 03:30:00,1503.338,
"2010-08-27",41,2010-08-28 04:00:00,1510.396,
"2010-08-27",42,2010-08-28 04:30:00,1522.91,
"2010-08-27",43,2010-08-28 05:00:00,1552.362,
"2010-08-27",44,2010-08-28 05:30:00,1590.27,
"2010-08-27",45,2010-08-28 06:00:00,1643.4,
"2010-08-27",46,2010-08-28 06:30:00,1698.846,
"2010-08-27",47,2010-08-28 07:00:00,1801.916,
"2010-08-27",48,2010-08-28 07:30:00,1903.76,
"2010-08-28",1,2010-08-28 08:00:00,1956.964,
"2010-08-28",2,2010-08-28 08:30:00,1977.204,
"2010-08-28",3,2010-08-28 09:00:00,1981.518,
"2010-08-28",4,2010-08-28 09:30:00,1958.966,
"2010-08-28",5,2010-08-28 10:00:00,1934.516,
"2010-08-28",6,2010-08-28 10:30:00,1904.122,
"2010-08-28",7,2010-08-28 11:00:00,1883.386,
"2010-08-28",8,2010-08-28 11:30:00,1874.654,
"2010-08-28",9,2010-08-28 12:00:00,1858.168,
"2010-08-28",10,2010-08-28 12:30:00,1836.106,
"2010-08-28",11,2010-08-28 13:00:00,1807.268,
"2010-08-28",12,2010-08-28 13:30:00,1783.068,
"2010-08-28",13,2010-08-28 14:00:00,1775.768,
"2010-08-28",14,2010-08-28 14:30:00,1772.062,
"2010-08-28",15,2010-08-28 15:00:00,1774.086,
"2010-08-28",16,2010-08-28 15:30:00,1779.044,
"2010-08-28",17,2010-08-28 16:00:00,1799.042,
"2010-08-28",18,2010-08-28 16:30:00,1837.394,
"2010-08-28",19,2010-08-28 17:00:00,1895.544,
"2010-08-28",20,2010-08-28 17:30:00,2001.6,
"2010-08-28",21,2010-08-28 18:00:00,2156.286,
"2010-08-28",22,2010-08-28 18:30:00,2230.186,
"2010-08-28",23,2010-08-28 19:00:00,2199.958,
"2010-08-28",24,2010-08-28 19:30:00,2156.202,
"2010-08-28",25,2010-08-28 20:00:00,2131.002,
"2010-08-28",26,2010-08-28 20:30:00,2090.048,
"2010-08-28",27,2010-08-28 21:00:00,2029.372,
"2010-08-28",28,2010-08-28 21:30:00,1962.732,
"2010-08-28",29,2010-08-28 22:00:00,1888.55,
"2010-08-28",30,2010-08-28 22:30:00,1807.344,
"2010-08-28",31,2010-08-28 23:00:00,1722.652,
"2010-08-28",32,2010-08-28 23:30:00,1683.714,
"2010-08-28",33,2010-08-29 00:00:00,1640.378,
"2010-08-28",34,2010-08-29 00:30:00,1586.046,
"2010-08-28",35,2010-08-29 01:00:00,1539.498,
"2010-08-28",36,2010-08-29 01:30:00,1513.434,
"2010-08-28",37,2010-08-29 02:00:00,1500.614,
"2010-08-28",38,2010-08-29 02:30:00,1485.59,
"2010-08-28",39,2010-08-29 03:00:00,1485.092,
"2010-08-28",40,2010-08-29 03:30:00,1480.03,
"2010-08-28",41,2010-08-29 04:00:00,1468.778,
"2010-08-28",42,2010-08-29 04:30:00,1459.028,
"2010-08-28",43,2010-08-29 05:00:00,1478.19,
"2010-08-28",44,2010-08-29 05:30:00,1494.314,
"2010-08-28",45,2010-08-29 06:00:00,1542.766,
"2010-08-28",46,2010-08-29 06:30:00,1563.146,
"2010-08-28",47,2010-08-29 07:00:00,1641.894,
"2010-08-28",48,2010-08-29 07:30:00,1715.104,
"2010-08-29",1,2010-08-29 08:00:00,1765.762,
"2010-08-29",2,2010-08-29 08:30:00,1795.034,
"2010-08-29",3,2010-08-29 09:00:00,1777.39,
"2010-08-29",4,2010-08-29 09:30:00,1769.168,
"2010-08-29",5,2010-08-29 10:00:00,1761.584,
"2010-08-29",6,2010-08-29 10:30:00,1746.726,
"2010-08-29",7,2010-08-29 11:00:00,1752.744,
"2010-08-29",8,2010-08-29 11:30:00,1744.33,
"2010-08-29",9,2010-08-29 12:00:00,1749.736,
"2010-08-29",10,2010-08-29 12:30:00,1740.372,
"2010-08-29",11,2010-08-29 13:00:00,1732.188,
"2010-08-29",12,2010-08-29 13:30:00,1721.126,
"2010-08-29",13,2010-08-29 14:00:00,1712.27,
"2010-08-29",14,2010-08-29 14:30:00,1704.238,
"2010-08-29",15,2010-08-29 15:00:00,1727.13,
"2010-08-29",16,2010-08-29 15:30:00,1743.29,
"2010-08-29",17,2010-08-29 16:00:00,1777.982,
"2010-08-29",18,2010-08-29 16:30:00,1825.828,
"2010-08-29",19,2010-08-29 17:00:00,1924.076,
"2010-08-29",20,2010-08-29 17:30:00,2054.516,
"2010-08-29",21,2010-08-29 18:00:00,2212.96,
"2010-08-29",22,2010-08-29 18:30:00,2260.706,
"2010-08-29",23,2010-08-29 19:00:00,2234.156,
"2010-08-29",24,2010-08-29 19:30:00,2182.322,
"2010-08-29",25,2010-08-29 20:00:00,2140.514,
"2010-08-29",26,2010-08-29 20:30:00,2083.708,
"2010-08-29",27,2010-08-29 21:00:00,2006.11,
"2010-08-29",28,2010-08-29 21:30:00,1924.614,
"2010-08-29",29,2010-08-29 22:00:00,1824.67,
"2010-08-29",30,2010-08-29 22:30:00,1726.848,
"2010-08-29",31,2010-08-29 23:00:00,1652.788,
"2010-08-29",32,2010-08-29 23:30:00,1590.656,
"2010-08-29",33,2010-08-30 00:00:00,1553.074,
"2010-08-29",34,2010-08-30 00:30:00,1500.404,
"2010-08-29",35,2010-08-30 01:00:00,1474.3,
"2010-08-29",36,2010-08-30 01:30:00,1459.682,
"2010-08-29",37,2010-08-30 02:00:00,1454.056,
"2010-08-29",38,2010-08-30 02:30:00,1447.888,
"2010-08-29",39,2010-08-30 03:00:00,1451.846,
"2010-08-29",40,2010-08-30 03:30:00,1467.652,
"2010-08-29",41,2010-08-30 04:00:00,1495.032,
"2010-08-29",42,2010-08-30 04:30:00,1526.456,
"2010-08-29",43,2010-08-30 05:00:00,1607.838,
"2010-08-29",44,2010-08-30 05:30:00,1701.332,
"2010-08-29",45,2010-08-30 06:00:00,1842.308,
"2010-08-29",46,2010-08-30 06:30:00,1991.26,
"2010-08-29",47,2010-08-30 07:00:00,2171.042,
"2010-08-29",48,2010-08-30 07:30:00,2263.516,
"2010-08-30",1,2010-08-30 08:00:00,2272.294,
"2010-08-30",2,2010-08-30 08:30:00,2259.492,
"2010-08-30",3,2010-08-30 09:00:00,2246.284,
"2010-08-30",4,2010-08-30 09:30:00,2214.774,
"2010-08-30",5,2010-08-30 10:00:00,2200.832,
"2010-08-30",6,2010-08-30 10:30:00,2182.178,
"2010-08-30",7,2010-08-30 11:00:00,2172.008,
"2010-08-30",8,2010-08-30 11:30:00,2170.798,
"2010-08-30",9,2010-08-30 12:00:00,2167.064,
"2010-08-30",10,2010-08-30 12:30:00,2157.154,
"2010-08-30",11,2010-08-30 13:00:00,2144.822,
"2010-08-30",12,2010-08-30 13:30:00,2145.72,
"2010-08-30",13,2010-08-30 14:00:00,2152.514,
"2010-08-30",14,2010-08-30 14:30:00,2157.054,
"2010-08-30",15,2010-08-30 15:00:00,2158.084,
"2010-08-30",16,2010-08-30 15:30:00,2171.99,
"2010-08-30",17,2010-08-30 16:00:00,2180.918,
"2010-08-30",18,2010-08-30 16:30:00,2230.222,
"2010-08-30",19,2010-08-30 17:00:00,2307.962,
"2010-08-30",20,2010-08-30 17:30:00,2408.618,
"2010-08-30",21,2010-08-30 18:00:00,2509.306,
"2010-08-30",22,2010-08-30 18:30:00,2528.32,
"2010-08-30",23,2010-08-30 19:00:00,2482.512,
"2010-08-30",24,2010-08-30 19:30:00,2410.448,
"2010-08-30",25,2010-08-30 20:00:00,2341.348,
"2010-08-30",26,2010-08-30 20:30:00,2268.496,
"2010-08-30",27,2010-08-30 21:00:00,2168.998,
"2010-08-30",28,2010-08-30 21:30:00,2039.072,
"2010-08-30",29,2010-08-30 22:00:00,1911.242,
"2010-08-30",30,2010-08-30 22:30:00,1786.854,
"2010-08-30",31,2010-08-30 23:00:00,1705.558,
"2010-08-30",32,2010-08-30 23:30:00,1646.098,
"2010-08-30",33,2010-08-31 00:00:00,1586.954,
"2010-08-30",34,2010-08-31 00:30:00,1550.36,
"2010-08-30",35,2010-08-31 01:00:00,1518.082,
"2010-08-30",36,2010-08-31 01:30:00,1503.382,
"2010-08-30",37,2010-08-31 02:00:00,1497.894,
"2010-08-30",38,2010-08-31 02:30:00,1498.568,
"2010-08-30",39,2010-08-31 03:00:00,1486.752,
"2010-08-30",40,2010-08-31 03:30:00,1476.954,
"2010-08-30",41,2010-08-31 04:00:00,1476.704,
"2010-08-30",42,2010-08-31 04:30:00,1501.944,
"2010-08-30",43,2010-08-31 05:00:00,1580.378,
"2010-08-30",44,2010-08-31 05:30:00,1684.97,
"2010-08-30",45,2010-08-31 06:00:00,1826.54,
"2010-08-30",46,2010-08-31 06:30:00,1980.374,
"2010-08-30",47,2010-08-31 07:00:00,2157.096,
"2010-08-30",48,2010-08-31 07:30:00,2252.61,
"2010-08-31",1,2010-08-31 08:00:00,2261.304,
"2010-08-31",2,2010-08-31 08:30:00,2238.482,
"2010-08-31",3,2010-08-31 09:00:00,2249.704,
"2010-08-31",4,2010-08-31 09:30:00,2235.906,
"2010-08-31",5,2010-08-31 10:00:00,2249.468,
"2010-08-31",6,2010-08-31 10:30:00,2235.098,
"2010-08-31",7,2010-08-31 11:00:00,2230.456,
"2010-08-31",8,2010-08-31 11:30:00,2242.742,
"2010-08-31",9,2010-08-31 12:00:00,2234.61,
"2010-08-31",10,2010-08-31 12:30:00,2238.708,
"2010-08-31",11,2010-08-31 13:00:00,2235.61,
"2010-08-31",12,2010-08-31 13:30:00,2246.17,
"2010-08-31",13,2010-08-31 14:00:00,2254.794,
"2010-08-31",14,2010-08-31 14:30:00,2251.632,
"2010-08-31",15,2010-08-31 15:00:00,2271.252,
"2010-08-31",16,2010-08-31 15:30:00,2315.204,
"2010-08-31",17,2010-08-31 16:00:00,2381.004,
"2010-08-31",18,2010-08-31 16:30:00,2441.924,
"2010-08-31",19,2010-08-31 17:00:00,2532.826,
"2010-08-31",20,2010-08-31 17:30:00,2620.64,
"2010-08-31",21,2010-08-31 18:00:00,2704.964,
"2010-08-31",22,2010-08-31 18:30:00,2677.418,
"2010-08-31",23,2010-08-31 19:00:00,2609.096,
"2010-08-31",24,2010-08-31 19:30:00,2545.784,
"2010-08-31",25,2010-08-31 20:00:00,2454.372,
"2010-08-31",26,2010-08-31 20:30:00,2373.992,
"2010-08-31",27,2010-08-31 21:00:00,2261.606,
"2010-08-31",28,2010-08-31 21:30:00,2121.674,
"2010-08-31",29,2010-08-31 22:00:00,1981.084,
"2010-08-31",30,2010-08-31 22:30:00,1852.836,
"2010-08-31",31,2010-08-31 23:00:00,1724.366,
"2010-08-31",32,2010-08-31 23:30:00,1637.06,
"2010-08-31",33,2010-09-01 00:00:00,1581.978,
"2010-08-31",34,2010-09-01 00:30:00,1559.958,
"2010-08-31",35,2010-09-01 01:00:00,1539.356,
"2010-08-31",36,2010-09-01 01:30:00,1527.038,
"2010-08-31",37,2010-09-01 02:00:00,1512.828,
"2010-08-31",38,2010-09-01 02:30:00,1510.73,
"2010-08-31",39,2010-09-01 03:00:00,1516.546,
"2010-08-31",40,2010-09-01 03:30:00,1515.88,
"2010-08-31",41,2010-09-01 04:00:00,1531.162,
"2010-08-31",42,2010-09-01 04:30:00,1566.852,
"2010-08-31",43,2010-09-01 05:00:00,1652.076,
"2010-08-31",44,2010-09-01 05:30:00,1760.172,
"2010-08-31",45,2010-09-01 06:00:00,1937.964,
"2010-08-31",46,2010-09-01 06:30:00,2086.42,
"2010-08-31",47,2010-09-01 07:00:00,2278.772,
"2010-08-31",48,2010-09-01 07:30:00,2359.806,
"2010-09-01",1,2010-09-01 08:00:00,2358.192,
"2010-09-01",2,2010-09-01 08:30:00,2338.522,
"2010-09-01",3,2010-09-01 09:00:00,2324.854,
"2010-09-01",4,2010-09-01 09:30:00,2278.86,
"2010-09-01",5,2010-09-01 10:00:00,2245.296,
"2010-09-01",6,2010-09-01 10:30:00,2202.394,
"2010-09-01",7,2010-09-01 11:00:00,2184.752,
"2010-09-01",8,2010-09-01 11:30:00,2170.31,
"2010-09-01",9,2010-09-01 12:00:00,2151.224,
"2010-09-01",10,2010-09-01 12:30:00,2137.14,
"2010-09-01",11,2010-09-01 13:00:00,2130.236,
"2010-09-01",12,2010-09-01 13:30:00,2118.942,
"2010-09-01",13,2010-09-01 14:00:00,2126.11,
"2010-09-01",14,2010-09-01 14:30:00,2110.99,
"2010-09-01",15,2010-09-01 15:00:00,2112.828,
"2010-09-01",16,2010-09-01 15:30:00,2134.36,
"2010-09-01",17,2010-09-01 16:00:00,2157.344,
"2010-09-01",18,2010-09-01 16:30:00,2195.566,
"2010-09-01",19,2010-09-01 17:00:00,2249.828,
"2010-09-01",20,2010-09-01 17:30:00,2359.126,
"2010-09-01",21,2010-09-01 18:00:00,2517.8,
"2010-09-01",22,2010-09-01 18:30:00,2584.812,
"2010-09-01",23,2010-09-01 19:00:00,2556.37,
"2010-09-01",24,2010-09-01 19:30:00,2512.152,
"2010-09-01",25,2010-09-01 20:00:00,2473.142,
"2010-09-01",26,2010-09-01 20:30:00,2405.18,
"2010-09-01",27,2010-09-01 21:00:00,2296.962,
"2010-09-01",28,2010-09-01 21:30:00,2172.822,
"2010-09-01",29,2010-09-01 22:00:00,2027.078,
"2010-09-01",30,2010-09-01 22:30:00,1880.138,
"2010-09-01",31,2010-09-01 23:00:00,1746.138,
"2010-09-01",32,2010-09-01 23:30:00,1659.688,
"2010-09-01",33,2010-09-02 00:00:00,1595.096,
"2010-09-01",34,2010-09-02 00:30:00,1552.858,
"2010-09-01",35,2010-09-02 01:00:00,1541.622,
"2010-09-01",36,2010-09-02 01:30:00,1520.168,
"2010-09-01",37,2010-09-02 02:00:00,1519.022,
"2010-09-01",38,2010-09-02 02:30:00,1515.484,
"2010-09-01",39,2010-09-02 03:00:00,1513.892,
"2010-09-01",40,2010-09-02 03:30:00,1524.274,
"2010-09-01",41,2010-09-02 04:00:00,1540.336,
"2010-09-01",42,2010-09-02 04:30:00,1572.342,
"2010-09-01",43,2010-09-02 05:00:00,1652.396,
"2010-09-01",44,2010-09-02 05:30:00,1777.176,
"2010-09-01",45,2010-09-02 06:00:00,1980.846,
"2010-09-01",46,2010-09-02 06:30:00,2146.102,
"2010-09-01",47,2010-09-02 07:00:00,2350.498,
"2010-09-01",48,2010-09-02 07:30:00,2424.14,
"2010-09-02",1,2010-09-02 08:00:00,2406.222,
"2010-09-02",2,2010-09-02 08:30:00,2368.086,
"2010-09-02",3,2010-09-02 09:00:00,2348.186,
"2010-09-02",4,2010-09-02 09:30:00,2295.67,
"2010-09-02",5,2010-09-02 10:00:00,2240.586,
"2010-09-02",6,2010-09-02 10:30:00,2191.782,
"2010-09-02",7,2010-09-02 11:00:00,2161.834,
"2010-09-02",8,2010-09-02 11:30:00,2157.148,
"2010-09-02",9,2010-09-02 12:00:00,2140.434,
"2010-09-02",10,2010-09-02 12:30:00,2130.672,
"2010-09-02",11,2010-09-02 13:00:00,2121.166,
"2010-09-02",12,2010-09-02 13:30:00,2141.752,
"2010-09-02",13,2010-09-02 14:00:00,2145.628,
"2010-09-02",14,2010-09-02 14:30:00,2141.762,
"2010-09-02",15,2010-09-02 15:00:00,2143.318,
"2010-09-02",16,2010-09-02 15:30:00,2154.884,
"2010-09-02",17,2010-09-02 16:00:00,2181.634,
"2010-09-02",18,2010-09-02 16:30:00,2204.55,
"2010-09-02",19,2010-09-02 17:00:00,2266.112,
"2010-09-02",20,2010-09-02 17:30:00,2388.338,
"2010-09-02",21,2010-09-02 18:00:00,2559.84,
"2010-09-02",22,2010-09-02 18:30:00,2634.17,
"2010-09-02",23,2010-09-02 19:00:00,2601.11,
"2010-09-02",24,2010-09-02 19:30:00,2512.176,
"2010-09-02",25,2010-09-02 20:00:00,2469.74,
"2010-09-02",26,2010-09-02 20:30:00,2395.66,
"2010-09-02",27,2010-09-02 21:00:00,2275.96,
"2010-09-02",28,2010-09-02 21:30:00,2149.342,
"2010-09-02",29,2010-09-02 22:00:00,2013.972,
"2010-09-02",30,2010-09-02 22:30:00,1897.712,
"2010-09-02",31,2010-09-02 23:00:00,1762.68,
"2010-09-02",32,2010-09-02 23:30:00,1676.426,
"2010-09-02",33,2010-09-03 00:00:00,1602.762,
"2010-09-02",34,2010-09-03 00:30:00,1563.51,
"2010-09-02",35,2010-09-03 01:00:00,1549.964,
"2010-09-02",36,2010-09-03 01:30:00,1550.342,
"2010-09-02",37,2010-09-03 02:00:00,1543.308,
"2010-09-02",38,2010-09-03 02:30:00,1554.196,
"2010-09-02",39,2010-09-03 03:00:00,1554.516,
"2010-09-02",40,2010-09-03 03:30:00,1553.284,
"2010-09-02",41,2010-09-03 04:00:00,1577.426,
"2010-09-02",42,2010-09-03 04:30:00,1618.2,
"2010-09-02",43,2010-09-03 05:00:00,1719.078,
