Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2015-06-13",8,2015-06-13 11:30:00,1911.92,
"2015-06-13",9,2015-06-13 12:00:00,1899.65,
"2015-06-13",10,2015-06-13 12:30:00,1904.89,
"2015-06-13",11,2015-06-13 13:00:00,1912.846,
"2015-06-13",12,2015-06-13 13:30:00,1876.958,
"2015-06-13",13,2015-06-13 14:00:00,1866.092,
"2015-06-13",14,2015-06-13 14:30:00,1895.864,
"2015-06-13",15,2015-06-13 15:00:00,1895.98,
"2015-06-13",16,2015-06-13 15:30:00,1974.392,
"2015-06-13",17,2015-06-13 16:00:00,2068.478,
"2015-06-13",18,2015-06-13 16:30:00,2193.258,
"2015-06-13",19,2015-06-13 17:00:00,2352.354,
"2015-06-13",20,2015-06-13 17:30:00,2522.41,
"2015-06-13",21,2015-06-13 18:00:00,2584.616,
"2015-06-13",22,2015-06-13 18:30:00,2552.088,
"2015-06-13",23,2015-06-13 19:00:00,2484.59,
"2015-06-13",24,2015-06-13 19:30:00,2427.592,
"2015-06-13",25,2015-06-13 20:00:00,2356.52,
"2015-06-13",26,2015-06-13 20:30:00,2291.818,
"2015-06-13",27,2015-06-13 21:00:00,2224.864,
"2015-06-13",28,2015-06-13 21:30:00,2157.876,
"2015-06-13",29,2015-06-13 22:00:00,2052.324,
"2015-06-13",30,2015-06-13 22:30:00,1959.76,
"2015-06-13",31,2015-06-13 23:00:00,1875.818,
"2015-06-13",32,2015-06-13 23:30:00,1823.368,
"2015-06-13",33,2015-06-14 00:00:00,1758.446,
"2015-06-13",34,2015-06-14 00:30:00,1700.806,
"2015-06-13",35,2015-06-14 01:00:00,1658.244,
"2015-06-13",36,2015-06-14 01:30:00,1627.986,
"2015-06-13",37,2015-06-14 02:00:00,1611.258,
"2015-06-13",38,2015-06-14 02:30:00,1599.27,
"2015-06-13",39,2015-06-14 03:00:00,1592.558,
"2015-06-13",40,2015-06-14 03:30:00,1603.094,
"2015-06-13",41,2015-06-14 04:00:00,1606.02,
"2015-06-13",42,2015-06-14 04:30:00,1614.26,
"2015-06-13",43,2015-06-14 05:00:00,1638.144,
"2015-06-13",44,2015-06-14 05:30:00,1665.582,
"2015-06-13",45,2015-06-14 06:00:00,1728.848,
"2015-06-13",46,2015-06-14 06:30:00,1796.488,
"2015-06-13",47,2015-06-14 07:00:00,1873.762,
"2015-06-13",48,2015-06-14 07:30:00,1952.392,
"2015-06-14",1,2015-06-14 08:00:00,2015.028,
"2015-06-14",2,2015-06-14 08:30:00,2023.27,
"2015-06-14",3,2015-06-14 09:00:00,1995.994,
"2015-06-14",4,2015-06-14 09:30:00,1948.238,
"2015-06-14",5,2015-06-14 10:00:00,1905.658,
"2015-06-14",6,2015-06-14 10:30:00,1867.694,
"2015-06-14",7,2015-06-14 11:00:00,1834.158,
"2015-06-14",8,2015-06-14 11:30:00,1806.518,
"2015-06-14",9,2015-06-14 12:00:00,1797.232,
"2015-06-14",10,2015-06-14 12:30:00,1766.218,
"2015-06-14",11,2015-06-14 13:00:00,1763.434,
"2015-06-14",12,2015-06-14 13:30:00,1790.8,
"2015-06-14",13,2015-06-14 14:00:00,1828.96,
"2015-06-14",14,2015-06-14 14:30:00,1865.64,
"2015-06-14",15,2015-06-14 15:00:00,1920.678,
"2015-06-14",16,2015-06-14 15:30:00,1996.218,
"2015-06-14",17,2015-06-14 16:00:00,2138.162,
"2015-06-14",18,2015-06-14 16:30:00,2274.402,
"2015-06-14",19,2015-06-14 17:00:00,2460.74,
"2015-06-14",20,2015-06-14 17:30:00,2669.51,
"2015-06-14",21,2015-06-14 18:00:00,2721.12,
"2015-06-14",22,2015-06-14 18:30:00,2688.52,
"2015-06-14",23,2015-06-14 19:00:00,2622.024,
"2015-06-14",24,2015-06-14 19:30:00,2540.492,
"2015-06-14",25,2015-06-14 20:00:00,2465.652,
"2015-06-14",26,2015-06-14 20:30:00,2384.552,
"2015-06-14",27,2015-06-14 21:00:00,2285.584,
"2015-06-14",28,2015-06-14 21:30:00,2175.744,
"2015-06-14",29,2015-06-14 22:00:00,2041.766,
"2015-06-14",30,2015-06-14 22:30:00,1920.128,
"2015-06-14",31,2015-06-14 23:00:00,1815.276,
"2015-06-14",32,2015-06-14 23:30:00,1738.146,
"2015-06-14",33,2015-06-15 00:00:00,1688.326,
"2015-06-14",34,2015-06-15 00:30:00,1654.73,
"2015-06-14",35,2015-06-15 01:00:00,1629.182,
"2015-06-14",36,2015-06-15 01:30:00,1612.1,
"2015-06-14",37,2015-06-15 02:00:00,1606.762,
"2015-06-14",38,2015-06-15 02:30:00,1600.552,
"2015-06-14",39,2015-06-15 03:00:00,1608.092,
"2015-06-14",40,2015-06-15 03:30:00,1616.43,
"2015-06-14",41,2015-06-15 04:00:00,1650.572,
"2015-06-14",42,2015-06-15 04:30:00,1697.256,
"2015-06-14",43,2015-06-15 05:00:00,1793.682,
"2015-06-14",44,2015-06-15 05:30:00,1901.874,
"2015-06-14",45,2015-06-15 06:00:00,2134.952,
"2015-06-14",46,2015-06-15 06:30:00,2354.746,
"2015-06-14",47,2015-06-15 07:00:00,2568.346,
"2015-06-14",48,2015-06-15 07:30:00,2656.432,
"2015-06-15",1,2015-06-15 08:00:00,2615.016,
"2015-06-15",2,2015-06-15 08:30:00,2522.058,
"2015-06-15",3,2015-06-15 09:00:00,2455.576,
"2015-06-15",4,2015-06-15 09:30:00,2361.306,
"2015-06-15",5,2015-06-15 10:00:00,2296.778,
"2015-06-15",6,2015-06-15 10:30:00,2242.702,
"2015-06-15",7,2015-06-15 11:00:00,2200.296,
"2015-06-15",8,2015-06-15 11:30:00,2162.416,
"2015-06-15",9,2015-06-15 12:00:00,2124.5,
"2015-06-15",10,2015-06-15 12:30:00,2101.998,
"2015-06-15",11,2015-06-15 13:00:00,2096.806,
"2015-06-15",12,2015-06-15 13:30:00,2099.054,
"2015-06-15",13,2015-06-15 14:00:00,2121.294,
"2015-06-15",14,2015-06-15 14:30:00,2153.26,
"2015-06-15",15,2015-06-15 15:00:00,2195.28,
"2015-06-15",16,2015-06-15 15:30:00,2262.14,
"2015-06-15",17,2015-06-15 16:00:00,2355.136,
"2015-06-15",18,2015-06-15 16:30:00,2463.336,
"2015-06-15",19,2015-06-15 17:00:00,2637.936,
"2015-06-15",20,2015-06-15 17:30:00,2868.326,
"2015-06-15",21,2015-06-15 18:00:00,2912.406,
"2015-06-15",22,2015-06-15 18:30:00,2891.352,
"2015-06-15",23,2015-06-15 19:00:00,2827.892,
"2015-06-15",24,2015-06-15 19:30:00,2761.54,
"2015-06-15",25,2015-06-15 20:00:00,2667.308,
"2015-06-15",26,2015-06-15 20:30:00,2561.654,
"2015-06-15",27,2015-06-15 21:00:00,2442.926,
"2015-06-15",28,2015-06-15 21:30:00,2293.762,
"2015-06-15",29,2015-06-15 22:00:00,2152.534,
"2015-06-15",30,2015-06-15 22:30:00,2017.856,
"2015-06-15",31,2015-06-15 23:00:00,1895.08,
"2015-06-15",32,2015-06-15 23:30:00,1805.376,
"2015-06-15",33,2015-06-16 00:00:00,1751.818,
"2015-06-15",34,2015-06-16 00:30:00,1700.938,
"2015-06-15",35,2015-06-16 01:00:00,1672.662,
"2015-06-15",36,2015-06-16 01:30:00,1654.48,
"2015-06-15",37,2015-06-16 02:00:00,1647.224,
"2015-06-15",38,2015-06-16 02:30:00,1618.686,
"2015-06-15",39,2015-06-16 03:00:00,1642.27,
"2015-06-15",40,2015-06-16 03:30:00,1638.606,
"2015-06-15",41,2015-06-16 04:00:00,1657.288,
"2015-06-15",42,2015-06-16 04:30:00,1690.976,
"2015-06-15",43,2015-06-16 05:00:00,1776.22,
"2015-06-15",44,2015-06-16 05:30:00,1892.928,
"2015-06-15",45,2015-06-16 06:00:00,2105.176,
"2015-06-15",46,2015-06-16 06:30:00,2313.326,
"2015-06-15",47,2015-06-16 07:00:00,2505.064,
"2015-06-15",48,2015-06-16 07:30:00,2551.812,
"2015-06-16",1,2015-06-16 08:00:00,2514.482,
"2015-06-16",2,2015-06-16 08:30:00,2427.316,
"2015-06-16",3,2015-06-16 09:00:00,2366.62,
"2015-06-16",4,2015-06-16 09:30:00,2329.554,
"2015-06-16",5,2015-06-16 10:00:00,2233.306,
"2015-06-16",6,2015-06-16 10:30:00,2193.948,
"2015-06-16",7,2015-06-16 11:00:00,2189.344,
"2015-06-16",8,2015-06-16 11:30:00,2125.426,
"2015-06-16",9,2015-06-16 12:00:00,2137.716,
"2015-06-16",10,2015-06-16 12:30:00,2142.228,
"2015-06-16",11,2015-06-16 13:00:00,2164.128,
"2015-06-16",12,2015-06-16 13:30:00,2165.648,
"2015-06-16",13,2015-06-16 14:00:00,2212.192,
"2015-06-16",14,2015-06-16 14:30:00,2212.702,
"2015-06-16",15,2015-06-16 15:00:00,2179.8,
"2015-06-16",16,2015-06-16 15:30:00,2237.104,
"2015-06-16",17,2015-06-16 16:00:00,2300.506,
"2015-06-16",18,2015-06-16 16:30:00,2382.398,
"2015-06-16",19,2015-06-16 17:00:00,2553.57,
"2015-06-16",20,2015-06-16 17:30:00,2752.102,
"2015-06-16",21,2015-06-16 18:00:00,2802.592,
"2015-06-16",22,2015-06-16 18:30:00,2781.95,
"2015-06-16",23,2015-06-16 19:00:00,2722.978,
"2015-06-16",24,2015-06-16 19:30:00,2654.558,
"2015-06-16",25,2015-06-16 20:00:00,2561.152,
"2015-06-16",26,2015-06-16 20:30:00,2464.13,
"2015-06-16",27,2015-06-16 21:00:00,2355.47,
"2015-06-16",28,2015-06-16 21:30:00,2237.102,
"2015-06-16",29,2015-06-16 22:00:00,2091.558,
"2015-06-16",30,2015-06-16 22:30:00,1941.1,
"2015-06-16",31,2015-06-16 23:00:00,1830.606,
"2015-06-16",32,2015-06-16 23:30:00,1723.81,
"2015-06-16",33,2015-06-17 00:00:00,1653.494,
"2015-06-16",34,2015-06-17 00:30:00,1619.692,
"2015-06-16",35,2015-06-17 01:00:00,1583.762,
"2015-06-16",36,2015-06-17 01:30:00,1565.154,
"2015-06-16",37,2015-06-17 02:00:00,1538.056,
"2015-06-16",38,2015-06-17 02:30:00,1540.15,
"2015-06-16",39,2015-06-17 03:00:00,1539.536,
"2015-06-16",40,2015-06-17 03:30:00,1518.864,
"2015-06-16",41,2015-06-17 04:00:00,1542.704,
"2015-06-16",42,2015-06-17 04:30:00,1583.968,
"2015-06-16",43,2015-06-17 05:00:00,1670.506,
"2015-06-16",44,2015-06-17 05:30:00,1771.922,
"2015-06-16",45,2015-06-17 06:00:00,1967.838,
"2015-06-16",46,2015-06-17 06:30:00,2148.162,
"2015-06-16",47,2015-06-17 07:00:00,2351.384,
"2015-06-16",48,2015-06-17 07:30:00,2425.34,
"2015-06-17",1,2015-06-17 08:00:00,2418.614,
"2015-06-17",2,2015-06-17 08:30:00,2384.914,
"2015-06-17",3,2015-06-17 09:00:00,2384.464,
"2015-06-17",4,2015-06-17 09:30:00,2367.312,
"2015-06-17",5,2015-06-17 10:00:00,2332.102,
"2015-06-17",6,2015-06-17 10:30:00,2330.894,
"2015-06-17",7,2015-06-17 11:00:00,2326.16,
"2015-06-17",8,2015-06-17 11:30:00,2276.178,
"2015-06-17",9,2015-06-17 12:00:00,2288.706,
"2015-06-17",10,2015-06-17 12:30:00,2300.2,
"2015-06-17",11,2015-06-17 13:00:00,2294.738,
"2015-06-17",12,2015-06-17 13:30:00,2275.34,
"2015-06-17",13,2015-06-17 14:00:00,2209.12,
"2015-06-17",14,2015-06-17 14:30:00,2180.934,
"2015-06-17",15,2015-06-17 15:00:00,2241.548,
"2015-06-17",16,2015-06-17 15:30:00,2311.408,
"2015-06-17",17,2015-06-17 16:00:00,2380.854,
"2015-06-17",18,2015-06-17 16:30:00,2472.256,
"2015-06-17",19,2015-06-17 17:00:00,2597.218,
"2015-06-17",20,2015-06-17 17:30:00,2759.968,
"2015-06-17",21,2015-06-17 18:00:00,2779.966,
"2015-06-17",22,2015-06-17 18:30:00,2726.126,
"2015-06-17",23,2015-06-17 19:00:00,2653.828,
"2015-06-17",24,2015-06-17 19:30:00,2578.34,
"2015-06-17",25,2015-06-17 20:00:00,2490.792,
"2015-06-17",26,2015-06-17 20:30:00,2392.286,
"2015-06-17",27,2015-06-17 21:00:00,2273.486,
"2015-06-17",28,2015-06-17 21:30:00,2154.574,
"2015-06-17",29,2015-06-17 22:00:00,2015.05,
"2015-06-17",30,2015-06-17 22:30:00,1891.964,
"2015-06-17",31,2015-06-17 23:00:00,1805.718,
"2015-06-17",32,2015-06-17 23:30:00,1725.286,
"2015-06-17",33,2015-06-18 00:00:00,1664.71,
"2015-06-17",34,2015-06-18 00:30:00,1626.17,
"2015-06-17",35,2015-06-18 01:00:00,1599.068,
"2015-06-17",36,2015-06-18 01:30:00,1575.608,
"2015-06-17",37,2015-06-18 02:00:00,1568.24,
"2015-06-17",38,2015-06-18 02:30:00,1582.536,
"2015-06-17",39,2015-06-18 03:00:00,1590.51,
"2015-06-17",40,2015-06-18 03:30:00,1596.368,
"2015-06-17",41,2015-06-18 04:00:00,1624.144,
"2015-06-17",42,2015-06-18 04:30:00,1674.264,
"2015-06-17",43,2015-06-18 05:00:00,1758.334,
"2015-06-17",44,2015-06-18 05:30:00,1863.184,
"2015-06-17",45,2015-06-18 06:00:00,2058.336,
"2015-06-17",46,2015-06-18 06:30:00,2247.07,
"2015-06-17",47,2015-06-18 07:00:00,2445.48,
"2015-06-17",48,2015-06-18 07:30:00,2512.376,
"2015-06-18",1,2015-06-18 08:00:00,2502.726,
"2015-06-18",2,2015-06-18 08:30:00,2477.948,
"2015-06-18",3,2015-06-18 09:00:00,2444.734,
"2015-06-18",4,2015-06-18 09:30:00,2389.448,
"2015-06-18",5,2015-06-18 10:00:00,2306.568,
"2015-06-18",6,2015-06-18 10:30:00,2272.582,
"2015-06-18",7,2015-06-18 11:00:00,2229.574,
"2015-06-18",8,2015-06-18 11:30:00,2255.612,
"2015-06-18",9,2015-06-18 12:00:00,2277.196,
"2015-06-18",10,2015-06-18 12:30:00,2259.076,
"2015-06-18",11,2015-06-18 13:00:00,2193.314,
"2015-06-18",12,2015-06-18 13:30:00,2186.668,
"2015-06-18",13,2015-06-18 14:00:00,2234.846,
"2015-06-18",14,2015-06-18 14:30:00,2267.328,
"2015-06-18",15,2015-06-18 15:00:00,2323.754,
"2015-06-18",16,2015-06-18 15:30:00,2379.93,
"2015-06-18",17,2015-06-18 16:00:00,2428.632,
"2015-06-18",18,2015-06-18 16:30:00,2486.562,
"2015-06-18",19,2015-06-18 17:00:00,2607.13,
"2015-06-18",20,2015-06-18 17:30:00,2755.272,
"2015-06-18",21,2015-06-18 18:00:00,2794.626,
"2015-06-18",22,2015-06-18 18:30:00,2757.15,
"2015-06-18",23,2015-06-18 19:00:00,2688.51,
"2015-06-18",24,2015-06-18 19:30:00,2624.422,
"2015-06-18",25,2015-06-18 20:00:00,2539.082,
"2015-06-18",26,2015-06-18 20:30:00,2434.494,
"2015-06-18",27,2015-06-18 21:00:00,2316.834,
"2015-06-18",28,2015-06-18 21:30:00,2200.208,
"2015-06-18",29,2015-06-18 22:00:00,2068.592,
"2015-06-18",30,2015-06-18 22:30:00,1962.942,
"2015-06-18",31,2015-06-18 23:00:00,1868.62,
"2015-06-18",32,2015-06-18 23:30:00,1783.896,
"2015-06-18",33,2015-06-19 00:00:00,1696.766,
"2015-06-18",34,2015-06-19 00:30:00,1662.846,
"2015-06-18",35,2015-06-19 01:00:00,1644.88,
"2015-06-18",36,2015-06-19 01:30:00,1625.762,
"2015-06-18",37,2015-06-19 02:00:00,1619.502,
"2015-06-18",38,2015-06-19 02:30:00,1619.186,
"2015-06-18",39,2015-06-19 03:00:00,1604.138,
"2015-06-18",40,2015-06-19 03:30:00,1608.248,
"2015-06-18",41,2015-06-19 04:00:00,1648.278,
"2015-06-18",42,2015-06-19 04:30:00,1688.038,
"2015-06-18",43,2015-06-19 05:00:00,1756.262,
"2015-06-18",44,2015-06-19 05:30:00,1856.386,
"2015-06-18",45,2015-06-19 06:00:00,2031.312,
"2015-06-18",46,2015-06-19 06:30:00,2187.938,
"2015-06-18",47,2015-06-19 07:00:00,2352.652,
"2015-06-18",48,2015-06-19 07:30:00,2442.548,
"2015-06-19",1,2015-06-19 08:00:00,2461.706,
"2015-06-19",2,2015-06-19 08:30:00,2427.814,
"2015-06-19",3,2015-06-19 09:00:00,2392.294,
"2015-06-19",4,2015-06-19 09:30:00,2330.03,
"2015-06-19",5,2015-06-19 10:00:00,2295.86,
"2015-06-19",6,2015-06-19 10:30:00,2282.06,
"2015-06-19",7,2015-06-19 11:00:00,2231.33,
"2015-06-19",8,2015-06-19 11:30:00,2191.718,
"2015-06-19",9,2015-06-19 12:00:00,2203.318,
"2015-06-19",10,2015-06-19 12:30:00,2213.238,
"2015-06-19",11,2015-06-19 13:00:00,2201.902,
"2015-06-19",12,2015-06-19 13:30:00,2182.016,
"2015-06-19",13,2015-06-19 14:00:00,2170.768,
"2015-06-19",14,2015-06-19 14:30:00,2172.598,
"2015-06-19",15,2015-06-19 15:00:00,2192.882,
"2015-06-19",16,2015-06-19 15:30:00,2225.266,
"2015-06-19",17,2015-06-19 16:00:00,2281.734,
"2015-06-19",18,2015-06-19 16:30:00,2352.114,
"2015-06-19",19,2015-06-19 17:00:00,2435.854,
"2015-06-19",20,2015-06-19 17:30:00,2555.544,
"2015-06-19",21,2015-06-19 18:00:00,2569.364,
"2015-06-19",22,2015-06-19 18:30:00,2516.066,
"2015-06-19",23,2015-06-19 19:00:00,2448.98,
"2015-06-19",24,2015-06-19 19:30:00,2370.2,
"2015-06-19",25,2015-06-19 20:00:00,2297.342,
"2015-06-19",26,2015-06-19 20:30:00,2246.524,
"2015-06-19",27,2015-06-19 21:00:00,2168.968,
"2015-06-19",28,2015-06-19 21:30:00,2097.55,
"2015-06-19",29,2015-06-19 22:00:00,1988.766,
"2015-06-19",30,2015-06-19 22:30:00,1901.54,
"2015-06-19",31,2015-06-19 23:00:00,1830.146,
"2015-06-19",32,2015-06-19 23:30:00,1759.03,
"2015-06-19",33,2015-06-20 00:00:00,1700.29,
"2015-06-19",34,2015-06-20 00:30:00,1653.212,
"2015-06-19",35,2015-06-20 01:00:00,1609.76,
"2015-06-19",36,2015-06-20 01:30:00,1600.372,
"2015-06-19",37,2015-06-20 02:00:00,1592.996,
"2015-06-19",38,2015-06-20 02:30:00,1578.98,
"2015-06-19",39,2015-06-20 03:00:00,1563.254,
"2015-06-19",40,2015-06-20 03:30:00,1561.282,
"2015-06-19",41,2015-06-20 04:00:00,1574.822,
"2015-06-19",42,2015-06-20 04:30:00,1588.174,
"2015-06-19",43,2015-06-20 05:00:00,1611.304,
"2015-06-19",44,2015-06-20 05:30:00,1640.47,
"2015-06-19",45,2015-06-20 06:00:00,1717.812,
"2015-06-19",46,2015-06-20 06:30:00,1801.304,
"2015-06-19",47,2015-06-20 07:00:00,1878.766,
"2015-06-19",48,2015-06-20 07:30:00,1951.632,
"2015-06-20",1,2015-06-20 08:00:00,2000.828,
"2015-06-20",2,2015-06-20 08:30:00,2039.096,
"2015-06-20",3,2015-06-20 09:00:00,2048.758,
"2015-06-20",4,2015-06-20 09:30:00,2035.848,
"2015-06-20",5,2015-06-20 10:00:00,2024.356,
"2015-06-20",6,2015-06-20 10:30:00,1989.702,
"2015-06-20",7,2015-06-20 11:00:00,1947.29,
"2015-06-20",8,2015-06-20 11:30:00,1941.126,
"2015-06-20",9,2015-06-20 12:00:00,1937.222,
"2015-06-20",10,2015-06-20 12:30:00,1907.966,
"2015-06-20",11,2015-06-20 13:00:00,1910.866,
"2015-06-20",12,2015-06-20 13:30:00,1935.162,
"2015-06-20",13,2015-06-20 14:00:00,1930.464,
"2015-06-20",14,2015-06-20 14:30:00,1965.758,
"2015-06-20",15,2015-06-20 15:00:00,1974.61,
"2015-06-20",16,2015-06-20 15:30:00,2039.24,
"2015-06-20",17,2015-06-20 16:00:00,2126.786,
"2015-06-20",18,2015-06-20 16:30:00,2199.588,
"2015-06-20",19,2015-06-20 17:00:00,2304.568,
"2015-06-20",20,2015-06-20 17:30:00,2421.808,
"2015-06-20",21,2015-06-20 18:00:00,2425.95,
"2015-06-20",22,2015-06-20 18:30:00,2382.568,
"2015-06-20",23,2015-06-20 19:00:00,2303.648,
"2015-06-20",24,2015-06-20 19:30:00,2229.166,
"2015-06-20",25,2015-06-20 20:00:00,2166.136,
"2015-06-20",26,2015-06-20 20:30:00,2110.708,
"2015-06-20",27,2015-06-20 21:00:00,2053.398,
"2015-06-20",28,2015-06-20 21:30:00,1994.534,
"2015-06-20",29,2015-06-20 22:00:00,1927.416,
"2015-06-20",30,2015-06-20 22:30:00,1862.884,
"2015-06-20",31,2015-06-20 23:00:00,1792.028,
"2015-06-20",32,2015-06-20 23:30:00,1742.836,
"2015-06-20",33,2015-06-21 00:00:00,1685.61,
"2015-06-20",34,2015-06-21 00:30:00,1630.872,
"2015-06-20",35,2015-06-21 01:00:00,1610.236,
"2015-06-20",36,2015-06-21 01:30:00,1588.18,
"2015-06-20",37,2015-06-21 02:00:00,1574.72,
"2015-06-20",38,2015-06-21 02:30:00,1568.126,
"2015-06-20",39,2015-06-21 03:00:00,1564.912,
"2015-06-20",40,2015-06-21 03:30:00,1564.914,
"2015-06-20",41,2015-06-21 04:00:00,1555.644,
"2015-06-20",42,2015-06-21 04:30:00,1557.998,
"2015-06-20",43,2015-06-21 05:00:00,1581.032,
"2015-06-20",44,2015-06-21 05:30:00,1578.766,
"2015-06-20",45,2015-06-21 06:00:00,1610.16,
"2015-06-20",46,2015-06-21 06:30:00,1663.272,
"2015-06-20",47,2015-06-21 07:00:00,1726.624,
"2015-06-20",48,2015-06-21 07:30:00,1802.452,
"2015-06-21",1,2015-06-21 08:00:00,1892.128,
"2015-06-21",2,2015-06-21 08:30:00,1939.374,
"2015-06-21",3,2015-06-21 09:00:00,1962.416,
"2015-06-21",4,2015-06-21 09:30:00,1987.35,
"2015-06-21",5,2015-06-21 10:00:00,1953.678,
"2015-06-21",6,2015-06-21 10:30:00,1900.744,
"2015-06-21",7,2015-06-21 11:00:00,1893.986,
"2015-06-21",8,2015-06-21 11:30:00,2010.604,
"2015-06-21",9,2015-06-21 12:00:00,2021.598,
"2015-06-21",10,2015-06-21 12:30:00,2049.174,
"2015-06-21",11,2015-06-21 13:00:00,2037.494,
"2015-06-21",12,2015-06-21 13:30:00,2013.106,
"2015-06-21",13,2015-06-21 14:00:00,2046.416,
"2015-06-21",14,2015-06-21 14:30:00,2069.078,
"2015-06-21",15,2015-06-21 15:00:00,2155.816,
"2015-06-21",16,2015-06-21 15:30:00,2247.65,
"2015-06-21",17,2015-06-21 16:00:00,2306.122,
"2015-06-21",18,2015-06-21 16:30:00,2378.984,
"2015-06-21",19,2015-06-21 17:00:00,2537.998,
"2015-06-21",20,2015-06-21 17:30:00,2715.862,
"2015-06-21",21,2015-06-21 18:00:00,2761.95,
"2015-06-21",22,2015-06-21 18:30:00,2724.97,
"2015-06-21",23,2015-06-21 19:00:00,2663.362,
"2015-06-21",24,2015-06-21 19:30:00,2594.064,
"2015-06-21",25,2015-06-21 20:00:00,2519.044,
"2015-06-21",26,2015-06-21 20:30:00,2431.678,
"2015-06-21",27,2015-06-21 21:00:00,2332.784,
"2015-06-21",28,2015-06-21 21:30:00,2200.266,
"2015-06-21",29,2015-06-21 22:00:00,2047.232,
"2015-06-21",30,2015-06-21 22:30:00,1921.064,
"2015-06-21",31,2015-06-21 23:00:00,1818.838,
"2015-06-21",32,2015-06-21 23:30:00,1721.564,
"2015-06-21",33,2015-06-22 00:00:00,1669.868,
"2015-06-21",34,2015-06-22 00:30:00,1633.364,
"2015-06-21",35,2015-06-22 01:00:00,1615.282,
"2015-06-21",36,2015-06-22 01:30:00,1592.44,
"2015-06-21",37,2015-06-22 02:00:00,1592.05,
"2015-06-21",38,2015-06-22 02:30:00,1595.002,
"2015-06-21",39,2015-06-22 03:00:00,1603.94,
"2015-06-21",40,2015-06-22 03:30:00,1604.946,
"2015-06-21",41,2015-06-22 04:00:00,1634.074,
"2015-06-21",42,2015-06-22 04:30:00,1688.204,
"2015-06-21",43,2015-06-22 05:00:00,1784.06,
"2015-06-21",44,2015-06-22 05:30:00,1893.296,
"2015-06-21",45,2015-06-22 06:00:00,2102.504,
"2015-06-21",46,2015-06-22 06:30:00,2318,
"2015-06-21",47,2015-06-22 07:00:00,2540.27,
"2015-06-21",48,2015-06-22 07:30:00,2641.242,
"2015-06-22",1,2015-06-22 08:00:00,2617.312,
"2015-06-22",2,2015-06-22 08:30:00,2571.626,
"2015-06-22",3,2015-06-22 09:00:00,2550.454,
"2015-06-22",4,2015-06-22 09:30:00,2487.432,
"2015-06-22",5,2015-06-22 10:00:00,2425.282,
"2015-06-22",6,2015-06-22 10:30:00,2371.838,
"2015-06-22",7,2015-06-22 11:00:00,2310.048,
"2015-06-22",8,2015-06-22 11:30:00,2278.976,
"2015-06-22",9,2015-06-22 12:00:00,2234.518,
"2015-06-22",10,2015-06-22 12:30:00,2209.638,
"2015-06-22",11,2015-06-22 13:00:00,2179.808,
"2015-06-22",12,2015-06-22 13:30:00,2168.916,
"2015-06-22",13,2015-06-22 14:00:00,2188.528,
"2015-06-22",14,2015-06-22 14:30:00,2198.044,
"2015-06-22",15,2015-06-22 15:00:00,2234.108,
"2015-06-22",16,2015-06-22 15:30:00,2304.738,
"2015-06-22",17,2015-06-22 16:00:00,2409.858,
"2015-06-22",18,2015-06-22 16:30:00,2552.266,
"2015-06-22",19,2015-06-22 17:00:00,2759.752,
"2015-06-22",20,2015-06-22 17:30:00,2986.368,
"2015-06-22",21,2015-06-22 18:00:00,3075.152,
"2015-06-22",22,2015-06-22 18:30:00,3076.204,
"2015-06-22",23,2015-06-22 19:00:00,3028.222,
"2015-06-22",24,2015-06-22 19:30:00,2974.57,
"2015-06-22",25,2015-06-22 20:00:00,2892.092,
"2015-06-22",26,2015-06-22 20:30:00,2797.15,
"2015-06-22",27,2015-06-22 21:00:00,2667.222,
"2015-06-22",28,2015-06-22 21:30:00,2499.802,
"2015-06-22",29,2015-06-22 22:00:00,2313.654,
"2015-06-22",30,2015-06-22 22:30:00,2129.046,
"2015-06-22",31,2015-06-22 23:00:00,1987.082,
"2015-06-22",32,2015-06-22 23:30:00,1896.642,
"2015-06-22",33,2015-06-23 00:00:00,1829.218,
"2015-06-22",34,2015-06-23 00:30:00,1766.828,
"2015-06-22",35,2015-06-23 01:00:00,1731.938,
"2015-06-22",36,2015-06-23 01:30:00,1713.122,
"2015-06-22",37,2015-06-23 02:00:00,1710.848,
"2015-06-22",38,2015-06-23 02:30:00,1696.666,
"2015-06-22",39,2015-06-23 03:00:00,1693.284,
"2015-06-22",40,2015-06-23 03:30:00,1703.12,
"2015-06-22",41,2015-06-23 04:00:00,1718.022,
"2015-06-22",42,2015-06-23 04:30:00,1776.048,
"2015-06-22",43,2015-06-23 05:00:00,1863.606,
"2015-06-22",44,2015-06-23 05:30:00,1927.882,
"2015-06-22",45,2015-06-23 06:00:00,2185.73,
"2015-06-22",46,2015-06-23 06:30:00,2415.588,
"2015-06-22",47,2015-06-23 07:00:00,2663.054,
"2015-06-22",48,2015-06-23 07:30:00,2763.28,
"2015-06-23",1,2015-06-23 08:00:00,2721.082,
"2015-06-23",2,2015-06-23 08:30:00,2632.826,
"2015-06-23",3,2015-06-23 09:00:00,2571.038,
"2015-06-23",4,2015-06-23 09:30:00,2462.824,
"2015-06-23",5,2015-06-23 10:00:00,2365.102,
"2015-06-23",6,2015-06-23 10:30:00,2299.332,
"2015-06-23",7,2015-06-23 11:00:00,2295.136,
"2015-06-23",8,2015-06-23 11:30:00,2238.55,
