Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2022-07-06",3,2022-07-06 09:00:00,2286.316,
"2022-07-06",4,2022-07-06 09:30:00,2069,
"2022-07-06",5,2022-07-06 10:00:00,1881.606,
"2022-07-06",6,2022-07-06 10:30:00,1764.142,
"2022-07-06",7,2022-07-06 11:00:00,1668.81,
"2022-07-06",8,2022-07-06 11:30:00,1577.328,
"2022-07-06",9,2022-07-06 12:00:00,1514.804,
"2022-07-06",10,2022-07-06 12:30:00,1494.988,
"2022-07-06",11,2022-07-06 13:00:00,1517.426,
"2022-07-06",12,2022-07-06 13:30:00,1562.74,
"2022-07-06",13,2022-07-06 14:00:00,1664.06,
"2022-07-06",14,2022-07-06 14:30:00,1744.306,
"2022-07-06",15,2022-07-06 15:00:00,1817.682,
"2022-07-06",16,2022-07-06 15:30:00,1966.1,
"2022-07-06",17,2022-07-06 16:00:00,2149.942,
"2022-07-06",18,2022-07-06 16:30:00,2397.568,
"2022-07-06",19,2022-07-06 17:00:00,2649.136,
"2022-07-06",20,2022-07-06 17:30:00,2894.812,
"2022-07-06",21,2022-07-06 18:00:00,3000.138,
"2022-07-06",22,2022-07-06 18:30:00,2998.79,
"2022-07-06",23,2022-07-06 19:00:00,2980.772,
"2022-07-06",24,2022-07-06 19:30:00,2934.836,
"2022-07-06",25,2022-07-06 20:00:00,2906.01,
"2022-07-06",26,2022-07-06 20:30:00,2817.574,
"2022-07-06",27,2022-07-06 21:00:00,2702.004,
"2022-07-06",28,2022-07-06 21:30:00,2555.438,
"2022-07-06",29,2022-07-06 22:00:00,2406.222,
"2022-07-06",30,2022-07-06 22:30:00,2275.62,
"2022-07-06",31,2022-07-06 23:00:00,2149.632,
"2022-07-06",32,2022-07-06 23:30:00,2073.7,
"2022-07-06",33,2022-07-07 00:00:00,2005.626,
"2022-07-06",34,2022-07-07 00:30:00,1953.402,
"2022-07-06",35,2022-07-07 01:00:00,1905.524,
"2022-07-06",36,2022-07-07 01:30:00,1894.078,
"2022-07-06",37,2022-07-07 02:00:00,1894.7,
"2022-07-06",38,2022-07-07 02:30:00,1882.828,
"2022-07-06",39,2022-07-07 03:00:00,1888.59,
"2022-07-06",40,2022-07-07 03:30:00,1897.23,
"2022-07-06",41,2022-07-07 04:00:00,1934.114,
"2022-07-06",42,2022-07-07 04:30:00,1976.49,
"2022-07-06",43,2022-07-07 05:00:00,2027.628,
"2022-07-06",44,2022-07-07 05:30:00,2140.776,
"2022-07-06",45,2022-07-07 06:00:00,2315.278,
"2022-07-06",46,2022-07-07 06:30:00,2484.54,
"2022-07-06",47,2022-07-07 07:00:00,2675.014,
"2022-07-06",48,2022-07-07 07:30:00,2773.122,
"2022-07-07",1,2022-07-07 08:00:00,2730.254,
"2022-07-07",2,2022-07-07 08:30:00,2580.656,
"2022-07-07",3,2022-07-07 09:00:00,2431.372,
"2022-07-07",4,2022-07-07 09:30:00,2343.418,
"2022-07-07",5,2022-07-07 10:00:00,2136.564,
"2022-07-07",6,2022-07-07 10:30:00,2139.252,
"2022-07-07",7,2022-07-07 11:00:00,2042.3,
"2022-07-07",8,2022-07-07 11:30:00,2093.456,
"2022-07-07",9,2022-07-07 12:00:00,1920.842,
"2022-07-07",10,2022-07-07 12:30:00,1859.18,
"2022-07-07",11,2022-07-07 13:00:00,2064.308,
"2022-07-07",12,2022-07-07 13:30:00,2078.164,
"2022-07-07",13,2022-07-07 14:00:00,2250.098,
"2022-07-07",14,2022-07-07 14:30:00,2327.25,
"2022-07-07",15,2022-07-07 15:00:00,2382.132,
"2022-07-07",16,2022-07-07 15:30:00,2327.386,
"2022-07-07",17,2022-07-07 16:00:00,2414.92,
"2022-07-07",18,2022-07-07 16:30:00,2610.012,
"2022-07-07",19,2022-07-07 17:00:00,2809.948,
"2022-07-07",20,2022-07-07 17:30:00,3044.324,
"2022-07-07",21,2022-07-07 18:00:00,3146.114,
"2022-07-07",22,2022-07-07 18:30:00,3146.5,
"2022-07-07",23,2022-07-07 19:00:00,3071.658,
"2022-07-07",24,2022-07-07 19:30:00,3001.78,
"2022-07-07",25,2022-07-07 20:00:00,2923.356,
"2022-07-07",26,2022-07-07 20:30:00,2824.39,
"2022-07-07",27,2022-07-07 21:00:00,2681.634,
"2022-07-07",28,2022-07-07 21:30:00,2527.974,
"2022-07-07",29,2022-07-07 22:00:00,2365.04,
"2022-07-07",30,2022-07-07 22:30:00,2214.992,
"2022-07-07",31,2022-07-07 23:00:00,2090.134,
"2022-07-07",32,2022-07-07 23:30:00,2009.484,
"2022-07-07",33,2022-07-08 00:00:00,1932.722,
"2022-07-07",34,2022-07-08 00:30:00,1913.428,
"2022-07-07",35,2022-07-08 01:00:00,1884.212,
"2022-07-07",36,2022-07-08 01:30:00,1859.522,
"2022-07-07",37,2022-07-08 02:00:00,1832.098,
"2022-07-07",38,2022-07-08 02:30:00,1815.976,
"2022-07-07",39,2022-07-08 03:00:00,1816.098,
"2022-07-07",40,2022-07-08 03:30:00,1810.348,
"2022-07-07",41,2022-07-08 04:00:00,1846.302,
"2022-07-07",42,2022-07-08 04:30:00,1895.886,
"2022-07-07",43,2022-07-08 05:00:00,1972.324,
"2022-07-07",44,2022-07-08 05:30:00,2074.586,
"2022-07-07",45,2022-07-08 06:00:00,2222.738,
"2022-07-07",46,2022-07-08 06:30:00,2374.348,
"2022-07-07",47,2022-07-08 07:00:00,2531.934,
"2022-07-07",48,2022-07-08 07:30:00,2611.064,
"2022-07-08",1,2022-07-08 08:00:00,2603.716,
"2022-07-08",2,2022-07-08 08:30:00,2512.018,
"2022-07-08",3,2022-07-08 09:00:00,2373.802,
"2022-07-08",4,2022-07-08 09:30:00,2045.082,
"2022-07-08",5,2022-07-08 10:00:00,1890.688,
"2022-07-08",6,2022-07-08 10:30:00,1756.702,
"2022-07-08",7,2022-07-08 11:00:00,1628.334,
"2022-07-08",8,2022-07-08 11:30:00,1577.64,
"2022-07-08",9,2022-07-08 12:00:00,1731.084,
"2022-07-08",10,2022-07-08 12:30:00,1763.112,
"2022-07-08",11,2022-07-08 13:00:00,1810.912,
"2022-07-08",12,2022-07-08 13:30:00,1806.074,
"2022-07-08",13,2022-07-08 14:00:00,1890.548,
"2022-07-08",14,2022-07-08 14:30:00,1937.222,
"2022-07-08",15,2022-07-08 15:00:00,1810.762,
"2022-07-08",16,2022-07-08 15:30:00,1892.304,
"2022-07-08",17,2022-07-08 16:00:00,2029.454,
"2022-07-08",18,2022-07-08 16:30:00,2222.376,
"2022-07-08",19,2022-07-08 17:00:00,2454.488,
"2022-07-08",20,2022-07-08 17:30:00,2629.194,
"2022-07-08",21,2022-07-08 18:00:00,2698.384,
"2022-07-08",22,2022-07-08 18:30:00,2679.362,
"2022-07-08",23,2022-07-08 19:00:00,2641.24,
"2022-07-08",24,2022-07-08 19:30:00,2606.474,
"2022-07-08",25,2022-07-08 20:00:00,2527.364,
"2022-07-08",26,2022-07-08 20:30:00,2465.796,
"2022-07-08",27,2022-07-08 21:00:00,2375.01,
"2022-07-08",28,2022-07-08 21:30:00,2288.962,
"2022-07-08",29,2022-07-08 22:00:00,2179.88,
"2022-07-08",30,2022-07-08 22:30:00,2075.71,
"2022-07-08",31,2022-07-08 23:00:00,2006.792,
"2022-07-08",32,2022-07-08 23:30:00,1937.628,
"2022-07-08",33,2022-07-09 00:00:00,1892.664,
"2022-07-08",34,2022-07-09 00:30:00,1840.16,
"2022-07-08",35,2022-07-09 01:00:00,1807.664,
"2022-07-08",36,2022-07-09 01:30:00,1796.346,
"2022-07-08",37,2022-07-09 02:00:00,1776.984,
"2022-07-08",38,2022-07-09 02:30:00,1765.126,
"2022-07-08",39,2022-07-09 03:00:00,1758.59,
"2022-07-08",40,2022-07-09 03:30:00,1762.806,
"2022-07-08",41,2022-07-09 04:00:00,1770.328,
"2022-07-08",42,2022-07-09 04:30:00,1784.134,
"2022-07-08",43,2022-07-09 05:00:00,1827.196,
"2022-07-08",44,2022-07-09 05:30:00,1836,
"2022-07-08",45,2022-07-09 06:00:00,1900.604,
"2022-07-08",46,2022-07-09 06:30:00,1960.768,
"2022-07-08",47,2022-07-09 07:00:00,2041.136,
"2022-07-08",48,2022-07-09 07:30:00,2128.568,
"2022-07-09",1,2022-07-09 08:00:00,2207.222,
"2022-07-09",2,2022-07-09 08:30:00,2251.046,
"2022-07-09",3,2022-07-09 09:00:00,2258.494,
"2022-07-09",4,2022-07-09 09:30:00,2216.456,
"2022-07-09",5,2022-07-09 10:00:00,2193.446,
"2022-07-09",6,2022-07-09 10:30:00,2159.708,
"2022-07-09",7,2022-07-09 11:00:00,2133.18,
"2022-07-09",8,2022-07-09 11:30:00,2055.182,
"2022-07-09",9,2022-07-09 12:00:00,2060.036,
"2022-07-09",10,2022-07-09 12:30:00,2072.328,
"2022-07-09",11,2022-07-09 13:00:00,2039.508,
"2022-07-09",12,2022-07-09 13:30:00,2189.604,
"2022-07-09",13,2022-07-09 14:00:00,2260.01,
"2022-07-09",14,2022-07-09 14:30:00,2316.744,
"2022-07-09",15,2022-07-09 15:00:00,2341.452,
"2022-07-09",16,2022-07-09 15:30:00,2395.058,
"2022-07-09",17,2022-07-09 16:00:00,2460.74,
"2022-07-09",18,2022-07-09 16:30:00,2527.064,
"2022-07-09",19,2022-07-09 17:00:00,2593.336,
"2022-07-09",20,2022-07-09 17:30:00,2673.486,
"2022-07-09",21,2022-07-09 18:00:00,2679.812,
"2022-07-09",22,2022-07-09 18:30:00,2643.972,
"2022-07-09",23,2022-07-09 19:00:00,2600.552,
"2022-07-09",24,2022-07-09 19:30:00,2555.196,
"2022-07-09",25,2022-07-09 20:00:00,2503.94,
"2022-07-09",26,2022-07-09 20:30:00,2438.414,
"2022-07-09",27,2022-07-09 21:00:00,2347.482,
"2022-07-09",28,2022-07-09 21:30:00,2269.602,
"2022-07-09",29,2022-07-09 22:00:00,2186.994,
"2022-07-09",30,2022-07-09 22:30:00,2105.146,
"2022-07-09",31,2022-07-09 23:00:00,2012.004,
"2022-07-09",32,2022-07-09 23:30:00,1932.416,
"2022-07-09",33,2022-07-10 00:00:00,1881.642,
"2022-07-09",34,2022-07-10 00:30:00,1832.006,
"2022-07-09",35,2022-07-10 01:00:00,1798.04,
"2022-07-09",36,2022-07-10 01:30:00,1776.344,
"2022-07-09",37,2022-07-10 02:00:00,1761.072,
"2022-07-09",38,2022-07-10 02:30:00,1747.512,
"2022-07-09",39,2022-07-10 03:00:00,1747.822,
"2022-07-09",40,2022-07-10 03:30:00,1743.374,
"2022-07-09",41,2022-07-10 04:00:00,1744.49,
"2022-07-09",42,2022-07-10 04:30:00,1730.892,
"2022-07-09",43,2022-07-10 05:00:00,1773.226,
"2022-07-09",44,2022-07-10 05:30:00,1808.648,
"2022-07-09",45,2022-07-10 06:00:00,1859.926,
"2022-07-09",46,2022-07-10 06:30:00,1914.97,
"2022-07-09",47,2022-07-10 07:00:00,1984.736,
"2022-07-09",48,2022-07-10 07:30:00,2027.23,
"2022-07-10",1,2022-07-10 08:00:00,2023.18,
"2022-07-10",2,2022-07-10 08:30:00,1924.328,
"2022-07-10",3,2022-07-10 09:00:00,1893.536,
"2022-07-10",4,2022-07-10 09:30:00,1810.808,
"2022-07-10",5,2022-07-10 10:00:00,1734.506,
"2022-07-10",6,2022-07-10 10:30:00,1646.594,
"2022-07-10",7,2022-07-10 11:00:00,1587.866,
"2022-07-10",8,2022-07-10 11:30:00,1500.86,
"2022-07-10",9,2022-07-10 12:00:00,1459.564,
"2022-07-10",10,2022-07-10 12:30:00,1594.19,
"2022-07-10",11,2022-07-10 13:00:00,1573.7,
"2022-07-10",12,2022-07-10 13:30:00,1503.874,
"2022-07-10",13,2022-07-10 14:00:00,1637.248,
"2022-07-10",14,2022-07-10 14:30:00,1745.566,
"2022-07-10",15,2022-07-10 15:00:00,1818.072,
"2022-07-10",16,2022-07-10 15:30:00,1993.552,
"2022-07-10",17,2022-07-10 16:00:00,2169.572,
"2022-07-10",18,2022-07-10 16:30:00,2398.994,
"2022-07-10",19,2022-07-10 17:00:00,2588.568,
"2022-07-10",20,2022-07-10 17:30:00,2795.224,
"2022-07-10",21,2022-07-10 18:00:00,2865.066,
"2022-07-10",22,2022-07-10 18:30:00,2842.492,
"2022-07-10",23,2022-07-10 19:00:00,2806.442,
"2022-07-10",24,2022-07-10 19:30:00,2761.928,
"2022-07-10",25,2022-07-10 20:00:00,2691.542,
"2022-07-10",26,2022-07-10 20:30:00,2616.85,
"2022-07-10",27,2022-07-10 21:00:00,2527.712,
"2022-07-10",28,2022-07-10 21:30:00,2415.578,
"2022-07-10",29,2022-07-10 22:00:00,2289.274,
"2022-07-10",30,2022-07-10 22:30:00,2173.434,
"2022-07-10",31,2022-07-10 23:00:00,2077.14,
"2022-07-10",32,2022-07-10 23:30:00,2006.266,
"2022-07-10",33,2022-07-11 00:00:00,1941.82,
"2022-07-10",34,2022-07-11 00:30:00,1890.218,
"2022-07-10",35,2022-07-11 01:00:00,1846.322,
"2022-07-10",36,2022-07-11 01:30:00,1821.076,
"2022-07-10",37,2022-07-11 02:00:00,1812.376,
"2022-07-10",38,2022-07-11 02:30:00,1792.882,
"2022-07-10",39,2022-07-11 03:00:00,1810.798,
"2022-07-10",40,2022-07-11 03:30:00,1819.03,
"2022-07-10",41,2022-07-11 04:00:00,1852.122,
"2022-07-10",42,2022-07-11 04:30:00,1868.312,
"2022-07-10",43,2022-07-11 05:00:00,1946.03,
"2022-07-10",44,2022-07-11 05:30:00,2073.89,
"2022-07-10",45,2022-07-11 06:00:00,2257.194,
"2022-07-10",46,2022-07-11 06:30:00,2427.99,
"2022-07-10",47,2022-07-11 07:00:00,2610.884,
"2022-07-10",48,2022-07-11 07:30:00,2685.496,
"2022-07-11",1,2022-07-11 08:00:00,2662.418,
"2022-07-11",2,2022-07-11 08:30:00,2564.13,
"2022-07-11",3,2022-07-11 09:00:00,2392.042,
"2022-07-11",4,2022-07-11 09:30:00,2184.46,
"2022-07-11",5,2022-07-11 10:00:00,1980.836,
"2022-07-11",6,2022-07-11 10:30:00,1804.276,
"2022-07-11",7,2022-07-11 11:00:00,1678.994,
"2022-07-11",8,2022-07-11 11:30:00,1589.17,
"2022-07-11",9,2022-07-11 12:00:00,1529.928,
"2022-07-11",10,2022-07-11 12:30:00,1539.55,
"2022-07-11",11,2022-07-11 13:00:00,1576.392,
"2022-07-11",12,2022-07-11 13:30:00,1613.692,
"2022-07-11",13,2022-07-11 14:00:00,1705.642,
"2022-07-11",14,2022-07-11 14:30:00,1820.628,
"2022-07-11",15,2022-07-11 15:00:00,1935.498,
"2022-07-11",16,2022-07-11 15:30:00,2073.786,
"2022-07-11",17,2022-07-11 16:00:00,2232.004,
"2022-07-11",18,2022-07-11 16:30:00,2456.164,
"2022-07-11",19,2022-07-11 17:00:00,2686.408,
"2022-07-11",20,2022-07-11 17:30:00,2907.16,
"2022-07-11",21,2022-07-11 18:00:00,3032.856,
"2022-07-11",22,2022-07-11 18:30:00,3033.276,
"2022-07-11",23,2022-07-11 19:00:00,2992.058,
"2022-07-11",24,2022-07-11 19:30:00,2983.276,
"2022-07-11",25,2022-07-11 20:00:00,2915.382,
"2022-07-11",26,2022-07-11 20:30:00,2809.23,
"2022-07-11",27,2022-07-11 21:00:00,2672.226,
"2022-07-11",28,2022-07-11 21:30:00,2529.636,
"2022-07-11",29,2022-07-11 22:00:00,2368.246,
"2022-07-11",30,2022-07-11 22:30:00,2226.806,
"2022-07-11",31,2022-07-11 23:00:00,2094.582,
"2022-07-11",32,2022-07-11 23:30:00,1989.696,
"2022-07-11",33,2022-07-12 00:00:00,1950.316,
"2022-07-11",34,2022-07-12 00:30:00,1894.338,
"2022-07-11",35,2022-07-12 01:00:00,1863.21,
"2022-07-11",36,2022-07-12 01:30:00,1848.71,
"2022-07-11",37,2022-07-12 02:00:00,1830.26,
"2022-07-11",38,2022-07-12 02:30:00,1820.312,
"2022-07-11",39,2022-07-12 03:00:00,1818.694,
"2022-07-11",40,2022-07-12 03:30:00,1830.236,
"2022-07-11",41,2022-07-12 04:00:00,1841.256,
"2022-07-11",42,2022-07-12 04:30:00,1878.772,
"2022-07-11",43,2022-07-12 05:00:00,1984.164,
"2022-07-11",44,2022-07-12 05:30:00,2080.01,
"2022-07-11",45,2022-07-12 06:00:00,2249.726,
"2022-07-11",46,2022-07-12 06:30:00,2435.242,
"2022-07-11",47,2022-07-12 07:00:00,2611.248,
"2022-07-11",48,2022-07-12 07:30:00,2700.528,
"2022-07-12",1,2022-07-12 08:00:00,2646.732,
"2022-07-12",2,2022-07-12 08:30:00,2467.658,
"2022-07-12",3,2022-07-12 09:00:00,2269.22,
"2022-07-12",4,2022-07-12 09:30:00,2059.41,
"2022-07-12",5,2022-07-12 10:00:00,1867.866,
"2022-07-12",6,2022-07-12 10:30:00,1713.584,
"2022-07-12",7,2022-07-12 11:00:00,1590.338,
"2022-07-12",8,2022-07-12 11:30:00,1499.662,
"2022-07-12",9,2022-07-12 12:00:00,1426.76,
"2022-07-12",10,2022-07-12 12:30:00,1400.672,
"2022-07-12",11,2022-07-12 13:00:00,1420.454,
"2022-07-12",12,2022-07-12 13:30:00,1492.516,
"2022-07-12",13,2022-07-12 14:00:00,1572.422,
"2022-07-12",14,2022-07-12 14:30:00,1709.188,
"2022-07-12",15,2022-07-12 15:00:00,1867.344,
"2022-07-12",16,2022-07-12 15:30:00,1984.892,
"2022-07-12",17,2022-07-12 16:00:00,2138.114,
"2022-07-12",18,2022-07-12 16:30:00,2347.96,
"2022-07-12",19,2022-07-12 17:00:00,2583.044,
"2022-07-12",20,2022-07-12 17:30:00,2814.344,
"2022-07-12",21,2022-07-12 18:00:00,2933.186,
"2022-07-12",22,2022-07-12 18:30:00,2932.776,
"2022-07-12",23,2022-07-12 19:00:00,2884.07,
"2022-07-12",24,2022-07-12 19:30:00,2834.732,
"2022-07-12",25,2022-07-12 20:00:00,2761.818,
"2022-07-12",26,2022-07-12 20:30:00,2687.588,
"2022-07-12",27,2022-07-12 21:00:00,2583.304,
"2022-07-12",28,2022-07-12 21:30:00,2444.574,
"2022-07-12",29,2022-07-12 22:00:00,2286.232,
"2022-07-12",30,2022-07-12 22:30:00,2145.752,
"2022-07-12",31,2022-07-12 23:00:00,2030.362,
"2022-07-12",32,2022-07-12 23:30:00,1942.782,
"2022-07-12",33,2022-07-13 00:00:00,1882.58,
"2022-07-12",34,2022-07-13 00:30:00,1831.208,
"2022-07-12",35,2022-07-13 01:00:00,1802.456,
"2022-07-12",36,2022-07-13 01:30:00,1781.408,
"2022-07-12",37,2022-07-13 02:00:00,1762.952,
"2022-07-12",38,2022-07-13 02:30:00,1753.248,
"2022-07-12",39,2022-07-13 03:00:00,1763.196,
"2022-07-12",40,2022-07-13 03:30:00,1762.862,
"2022-07-12",41,2022-07-13 04:00:00,1789.414,
"2022-07-12",42,2022-07-13 04:30:00,1831.244,
"2022-07-12",43,2022-07-13 05:00:00,1937.01,
"2022-07-12",44,2022-07-13 05:30:00,2050.96,
"2022-07-12",45,2022-07-13 06:00:00,2251.1,
"2022-07-12",46,2022-07-13 06:30:00,2445.288,
"2022-07-12",47,2022-07-13 07:00:00,2611.652,
"2022-07-12",48,2022-07-13 07:30:00,2694.754,
"2022-07-13",1,2022-07-13 08:00:00,2652.208,
"2022-07-13",2,2022-07-13 08:30:00,2496.484,
"2022-07-13",3,2022-07-13 09:00:00,2284.488,
"2022-07-13",4,2022-07-13 09:30:00,2039.478,
"2022-07-13",5,2022-07-13 10:00:00,1838.22,
"2022-07-13",6,2022-07-13 10:30:00,1658.38,
"2022-07-13",7,2022-07-13 11:00:00,1551.602,
"2022-07-13",8,2022-07-13 11:30:00,1469.506,
"2022-07-13",9,2022-07-13 12:00:00,1392.024,
"2022-07-13",10,2022-07-13 12:30:00,1345.998,
"2022-07-13",11,2022-07-13 13:00:00,1359.946,
"2022-07-13",12,2022-07-13 13:30:00,1412.496,
"2022-07-13",13,2022-07-13 14:00:00,1467.534,
"2022-07-13",14,2022-07-13 14:30:00,1540.394,
"2022-07-13",15,2022-07-13 15:00:00,1666.992,
"2022-07-13",16,2022-07-13 15:30:00,1804.09,
"2022-07-13",17,2022-07-13 16:00:00,1980.558,
"2022-07-13",18,2022-07-13 16:30:00,2199.702,
"2022-07-13",19,2022-07-13 17:00:00,2437.01,
"2022-07-13",20,2022-07-13 17:30:00,2643.642,
"2022-07-13",21,2022-07-13 18:00:00,2741.25,
"2022-07-13",22,2022-07-13 18:30:00,2715.838,
"2022-07-13",23,2022-07-13 19:00:00,2656.294,
"2022-07-13",24,2022-07-13 19:30:00,2588.144,
"2022-07-13",25,2022-07-13 20:00:00,2506.748,
"2022-07-13",26,2022-07-13 20:30:00,2426.23,
"2022-07-13",27,2022-07-13 21:00:00,2319.954,
"2022-07-13",28,2022-07-13 21:30:00,2205.236,
"2022-07-13",29,2022-07-13 22:00:00,2080.006,
"2022-07-13",30,2022-07-13 22:30:00,1970.16,
"2022-07-13",31,2022-07-13 23:00:00,1872.604,
"2022-07-13",32,2022-07-13 23:30:00,1793.856,
"2022-07-13",33,2022-07-14 00:00:00,1734.46,
"2022-07-13",34,2022-07-14 00:30:00,1693.89,
"2022-07-13",35,2022-07-14 01:00:00,1669.22,
"2022-07-13",36,2022-07-14 01:30:00,1651.01,
"2022-07-13",37,2022-07-14 02:00:00,1632.478,
"2022-07-13",38,2022-07-14 02:30:00,1622.134,
"2022-07-13",39,2022-07-14 03:00:00,1619.044,
"2022-07-13",40,2022-07-14 03:30:00,1617.934,
"2022-07-13",41,2022-07-14 04:00:00,1642.21,
"2022-07-13",42,2022-07-14 04:30:00,1679.858,
"2022-07-13",43,2022-07-14 05:00:00,1777.71,
"2022-07-13",44,2022-07-14 05:30:00,1890.996,
"2022-07-13",45,2022-07-14 06:00:00,2049.446,
"2022-07-13",46,2022-07-14 06:30:00,2193.262,
"2022-07-13",47,2022-07-14 07:00:00,2330.474,
"2022-07-13",48,2022-07-14 07:30:00,2373.478,
"2022-07-14",1,2022-07-14 08:00:00,2396.064,
"2022-07-14",2,2022-07-14 08:30:00,2494.91,
"2022-07-14",3,2022-07-14 09:00:00,2603.936,
"2022-07-14",4,2022-07-14 09:30:00,2607.298,
"2022-07-14",5,2022-07-14 10:00:00,2564.138,
"2022-07-14",6,2022-07-14 10:30:00,2444.074,
"2022-07-14",7,2022-07-14 11:00:00,2375.944,
"2022-07-14",8,2022-07-14 11:30:00,2302.796,
"2022-07-14",9,2022-07-14 12:00:00,2221.836,
"2022-07-14",10,2022-07-14 12:30:00,2085.448,
"2022-07-14",11,2022-07-14 13:00:00,2153.958,
"2022-07-14",12,2022-07-14 13:30:00,2119.598,
"2022-07-14",13,2022-07-14 14:00:00,2092.032,
"2022-07-14",14,2022-07-14 14:30:00,1940.968,
"2022-07-14",15,2022-07-14 15:00:00,1917.618,
"2022-07-14",16,2022-07-14 15:30:00,2082.932,
"2022-07-14",17,2022-07-14 16:00:00,2236.216,
"2022-07-14",18,2022-07-14 16:30:00,2401.376,
"2022-07-14",19,2022-07-14 17:00:00,2589.548,
"2022-07-14",20,2022-07-14 17:30:00,2753.138,
"2022-07-14",21,2022-07-14 18:00:00,2814.36,
"2022-07-14",22,2022-07-14 18:30:00,2789.152,
"2022-07-14",23,2022-07-14 19:00:00,2726.998,
"2022-07-14",24,2022-07-14 19:30:00,2653.942,
"2022-07-14",25,2022-07-14 20:00:00,2577.054,
"2022-07-14",26,2022-07-14 20:30:00,2498.508,
"2022-07-14",27,2022-07-14 21:00:00,2379.994,
"2022-07-14",28,2022-07-14 21:30:00,2251.84,
"2022-07-14",29,2022-07-14 22:00:00,2115.384,
"2022-07-14",30,2022-07-14 22:30:00,2012.104,
"2022-07-14",31,2022-07-14 23:00:00,1943.574,
"2022-07-14",32,2022-07-14 23:30:00,1880.792,
"2022-07-14",33,2022-07-15 00:00:00,1819.958,
"2022-07-14",34,2022-07-15 00:30:00,1773.004,
"2022-07-14",35,2022-07-15 01:00:00,1740.088,
"2022-07-14",36,2022-07-15 01:30:00,1711.756,
"2022-07-14",37,2022-07-15 02:00:00,1698.46,
"2022-07-14",38,2022-07-15 02:30:00,1697.222,
"2022-07-14",39,2022-07-15 03:00:00,1706.734,
"2022-07-14",40,2022-07-15 03:30:00,1725.262,
"2022-07-14",41,2022-07-15 04:00:00,1746.456,
"2022-07-14",42,2022-07-15 04:30:00,1789.926,
"2022-07-14",43,2022-07-15 05:00:00,1871.86,
"2022-07-14",44,2022-07-15 05:30:00,1960.624,
"2022-07-14",45,2022-07-15 06:00:00,2106.91,
"2022-07-14",46,2022-07-15 06:30:00,2240.188,
"2022-07-14",47,2022-07-15 07:00:00,2375.336,
"2022-07-14",48,2022-07-15 07:30:00,2417.31,
"2022-07-15",1,2022-07-15 08:00:00,2355.594,
"2022-07-15",2,2022-07-15 08:30:00,2211.268,
"2022-07-15",3,2022-07-15 09:00:00,2063.804,
"2022-07-15",4,2022-07-15 09:30:00,1970.204,
"2022-07-15",5,2022-07-15 10:00:00,1824.074,
"2022-07-15",6,2022-07-15 10:30:00,1710.696,
"2022-07-15",7,2022-07-15 11:00:00,1610.876,
"2022-07-15",8,2022-07-15 11:30:00,1553.07,
"2022-07-15",9,2022-07-15 12:00:00,1515.324,
"2022-07-15",10,2022-07-15 12:30:00,1511.326,
"2022-07-15",11,2022-07-15 13:00:00,1550.076,
"2022-07-15",12,2022-07-15 13:30:00,1557.346,
"2022-07-15",13,2022-07-15 14:00:00,1598.034,
"2022-07-15",14,2022-07-15 14:30:00,1688.16,
"2022-07-15",15,2022-07-15 15:00:00,1788.69,
"2022-07-15",16,2022-07-15 15:30:00,1935.748,
"2022-07-15",17,2022-07-15 16:00:00,2102.168,
"2022-07-15",18,2022-07-15 16:30:00,2280.724,
"2022-07-15",19,2022-07-15 17:00:00,2460.418,
"2022-07-15",20,2022-07-15 17:30:00,2628.652,
"2022-07-15",21,2022-07-15 18:00:00,2696.262,
"2022-07-15",22,2022-07-15 18:30:00,2664.654,
"2022-07-15",23,2022-07-15 19:00:00,2621.84,
"2022-07-15",24,2022-07-15 19:30:00,2572.192,
"2022-07-15",25,2022-07-15 20:00:00,2518.898,
"2022-07-15",26,2022-07-15 20:30:00,2456.444,
"2022-07-15",27,2022-07-15 21:00:00,2360.898,
"2022-07-15",28,2022-07-15 21:30:00,2279.63,
"2022-07-15",29,2022-07-15 22:00:00,2185.746,
"2022-07-15",30,2022-07-15 22:30:00,2087.198,
"2022-07-15",31,2022-07-15 23:00:00,2002.99,
"2022-07-15",32,2022-07-15 23:30:00,1931.514,
"2022-07-15",33,2022-07-16 00:00:00,1884.634,
"2022-07-15",34,2022-07-16 00:30:00,1839.89,
"2022-07-15",35,2022-07-16 01:00:00,1804.324,
"2022-07-15",36,2022-07-16 01:30:00,1780.79,
"2022-07-15",37,2022-07-16 02:00:00,1778.938,
"2022-07-15",38,2022-07-16 02:30:00,1777.15,
"2022-07-15",39,2022-07-16 03:00:00,1759.33,
"2022-07-15",40,2022-07-16 03:30:00,1747.068,
"2022-07-15",41,2022-07-16 04:00:00,1757.092,
"2022-07-15",42,2022-07-16 04:30:00,1766.784,
"2022-07-15",43,2022-07-16 05:00:00,1799.918,
"2022-07-15",44,2022-07-16 05:30:00,1842.242,
"2022-07-15",45,2022-07-16 06:00:00,1919.498,
"2022-07-15",46,2022-07-16 06:30:00,1991.27,
"2022-07-15",47,2022-07-16 07:00:00,2079.74,
"2022-07-15",48,2022-07-16 07:30:00,2150.1,
"2022-07-16",1,2022-07-16 08:00:00,2191.538,
"2022-07-16",2,2022-07-16 08:30:00,2163.926,
"2022-07-16",3,2022-07-16 09:00:00,2098.74,
