Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2008-04-02",12,2008-04-02 13:30:00,2074.324,
"2008-04-02",13,2008-04-02 14:00:00,2091.412,
"2008-04-02",14,2008-04-02 14:30:00,2096.146,
"2008-04-02",15,2008-04-02 15:00:00,2100.042,
"2008-04-02",16,2008-04-02 15:30:00,2108.1,
"2008-04-02",17,2008-04-02 16:00:00,2104.982,
"2008-04-02",18,2008-04-02 16:30:00,2102.374,
"2008-04-02",19,2008-04-02 17:00:00,2097.684,
"2008-04-02",20,2008-04-02 17:30:00,2108.582,
"2008-04-02",21,2008-04-02 18:00:00,2143.104,
"2008-04-02",22,2008-04-02 18:30:00,2199.066,
"2008-04-02",23,2008-04-02 19:00:00,2152.48,
"2008-04-02",24,2008-04-02 19:30:00,2092.82,
"2008-04-02",25,2008-04-02 20:00:00,2026.85,
"2008-04-02",26,2008-04-02 20:30:00,1955.998,
"2008-04-02",27,2008-04-02 21:00:00,1882.528,
"2008-04-02",28,2008-04-02 21:30:00,1795.828,
"2008-04-02",29,2008-04-02 22:00:00,1691.324,
"2008-04-02",30,2008-04-02 22:30:00,1598.362,
"2008-04-02",31,2008-04-02 23:00:00,1524.784,
"2008-04-02",32,2008-04-02 23:30:00,1470.248,
"2008-04-02",33,2008-04-03 00:00:00,1426.17,
"2008-04-02",34,2008-04-03 00:30:00,1394.082,
"2008-04-02",35,2008-04-03 01:00:00,1366.68,
"2008-04-02",36,2008-04-03 01:30:00,1359.756,
"2008-04-02",37,2008-04-03 02:00:00,1355.808,
"2008-04-02",38,2008-04-03 02:30:00,1347.366,
"2008-04-02",39,2008-04-03 03:00:00,1348.47,
"2008-04-02",40,2008-04-03 03:30:00,1355.634,
"2008-04-02",41,2008-04-03 04:00:00,1394.228,
"2008-04-02",42,2008-04-03 04:30:00,1428.304,
"2008-04-02",43,2008-04-03 05:00:00,1462.376,
"2008-04-02",44,2008-04-03 05:30:00,1524.822,
"2008-04-02",45,2008-04-03 06:00:00,1646.772,
"2008-04-02",46,2008-04-03 06:30:00,1769.79,
"2008-04-02",47,2008-04-03 07:00:00,1948.096,
"2008-04-02",48,2008-04-03 07:30:00,2031.282,
"2008-04-03",1,2008-04-03 08:00:00,2040.83,
"2008-04-03",2,2008-04-03 08:30:00,2050.064,
"2008-04-03",3,2008-04-03 09:00:00,2062.112,
"2008-04-03",4,2008-04-03 09:30:00,2068.444,
"2008-04-03",5,2008-04-03 10:00:00,2072.312,
"2008-04-03",6,2008-04-03 10:30:00,2072.624,
"2008-04-03",7,2008-04-03 11:00:00,2078.39,
"2008-04-03",8,2008-04-03 11:30:00,2093.1,
"2008-04-03",9,2008-04-03 12:00:00,2095.182,
"2008-04-03",10,2008-04-03 12:30:00,2100.986,
"2008-04-03",11,2008-04-03 13:00:00,2111.044,
"2008-04-03",12,2008-04-03 13:30:00,2116.508,
"2008-04-03",13,2008-04-03 14:00:00,2136.408,
"2008-04-03",14,2008-04-03 14:30:00,2138.446,
"2008-04-03",15,2008-04-03 15:00:00,2140.154,
"2008-04-03",16,2008-04-03 15:30:00,2140.078,
"2008-04-03",17,2008-04-03 16:00:00,2126.888,
"2008-04-03",18,2008-04-03 16:30:00,2125.466,
"2008-04-03",19,2008-04-03 17:00:00,2101.002,
"2008-04-03",20,2008-04-03 17:30:00,2113.884,
"2008-04-03",21,2008-04-03 18:00:00,2142.35,
"2008-04-03",22,2008-04-03 18:30:00,2208.552,
"2008-04-03",23,2008-04-03 19:00:00,2169.834,
"2008-04-03",24,2008-04-03 19:30:00,2117.76,
"2008-04-03",25,2008-04-03 20:00:00,2059.622,
"2008-04-03",26,2008-04-03 20:30:00,1989.9,
"2008-04-03",27,2008-04-03 21:00:00,1896.534,
"2008-04-03",28,2008-04-03 21:30:00,1815.576,
"2008-04-03",29,2008-04-03 22:00:00,1727.442,
"2008-04-03",30,2008-04-03 22:30:00,1650.298,
"2008-04-03",31,2008-04-03 23:00:00,1558.358,
"2008-04-03",32,2008-04-03 23:30:00,1496.408,
"2008-04-03",33,2008-04-04 00:00:00,1462.47,
"2008-04-03",34,2008-04-04 00:30:00,1427.772,
"2008-04-03",35,2008-04-04 01:00:00,1399.796,
"2008-04-03",36,2008-04-04 01:30:00,1388.586,
"2008-04-03",37,2008-04-04 02:00:00,1382.768,
"2008-04-03",38,2008-04-04 02:30:00,1373.968,
"2008-04-03",39,2008-04-04 03:00:00,1378.424,
"2008-04-03",40,2008-04-04 03:30:00,1377.13,
"2008-04-03",41,2008-04-04 04:00:00,1388.032,
"2008-04-03",42,2008-04-04 04:30:00,1407.348,
"2008-04-03",43,2008-04-04 05:00:00,1488.458,
"2008-04-03",44,2008-04-04 05:30:00,1566.474,
"2008-04-03",45,2008-04-04 06:00:00,1716.704,
"2008-04-03",46,2008-04-04 06:30:00,1822.406,
"2008-04-03",47,2008-04-04 07:00:00,1953.388,
"2008-04-03",48,2008-04-04 07:30:00,2027.846,
"2008-04-04",1,2008-04-04 08:00:00,2060.7,
"2008-04-04",2,2008-04-04 08:30:00,2088.836,
"2008-04-04",3,2008-04-04 09:00:00,2099.446,
"2008-04-04",4,2008-04-04 09:30:00,2118.766,
"2008-04-04",5,2008-04-04 10:00:00,2136.878,
"2008-04-04",6,2008-04-04 10:30:00,2164.556,
"2008-04-04",7,2008-04-04 11:00:00,2176.754,
"2008-04-04",8,2008-04-04 11:30:00,2197.044,
"2008-04-04",9,2008-04-04 12:00:00,2196.166,
"2008-04-04",10,2008-04-04 12:30:00,2193.184,
"2008-04-04",11,2008-04-04 13:00:00,2197.482,
"2008-04-04",12,2008-04-04 13:30:00,2201.91,
"2008-04-04",13,2008-04-04 14:00:00,2212.24,
"2008-04-04",14,2008-04-04 14:30:00,2211.244,
"2008-04-04",15,2008-04-04 15:00:00,2203.66,
"2008-04-04",16,2008-04-04 15:30:00,2205.576,
"2008-04-04",17,2008-04-04 16:00:00,2194.084,
"2008-04-04",18,2008-04-04 16:30:00,2168.496,
"2008-04-04",19,2008-04-04 17:00:00,2134.498,
"2008-04-04",20,2008-04-04 17:30:00,2143.35,
"2008-04-04",21,2008-04-04 18:00:00,2168.532,
"2008-04-04",22,2008-04-04 18:30:00,2201.784,
"2008-04-04",23,2008-04-04 19:00:00,2148.252,
"2008-04-04",24,2008-04-04 19:30:00,2091.678,
"2008-04-04",25,2008-04-04 20:00:00,2032.56,
"2008-04-04",26,2008-04-04 20:30:00,1973.83,
"2008-04-04",27,2008-04-04 21:00:00,1898.45,
"2008-04-04",28,2008-04-04 21:30:00,1836.502,
"2008-04-04",29,2008-04-04 22:00:00,1770.478,
"2008-04-04",30,2008-04-04 22:30:00,1707.482,
"2008-04-04",31,2008-04-04 23:00:00,1625.98,
"2008-04-04",32,2008-04-04 23:30:00,1554.92,
"2008-04-04",33,2008-04-05 00:00:00,1496.932,
"2008-04-04",34,2008-04-05 00:30:00,1457.76,
"2008-04-04",35,2008-04-05 01:00:00,1422.002,
"2008-04-04",36,2008-04-05 01:30:00,1399.59,
"2008-04-04",37,2008-04-05 02:00:00,1389.306,
"2008-04-04",38,2008-04-05 02:30:00,1384.496,
"2008-04-04",39,2008-04-05 03:00:00,1384.508,
"2008-04-04",40,2008-04-05 03:30:00,1383.994,
"2008-04-04",41,2008-04-05 04:00:00,1394.94,
"2008-04-04",42,2008-04-05 04:30:00,1397.65,
"2008-04-04",43,2008-04-05 05:00:00,1434.348,
"2008-04-04",44,2008-04-05 05:30:00,1460.964,
"2008-04-04",45,2008-04-05 06:00:00,1530.788,
"2008-04-04",46,2008-04-05 06:30:00,1588.248,
"2008-04-04",47,2008-04-05 07:00:00,1665.82,
"2008-04-04",48,2008-04-05 07:30:00,1758.03,
"2008-04-05",1,2008-04-05 08:00:00,1841.182,
"2008-04-05",2,2008-04-05 08:30:00,1880.774,
"2008-04-05",3,2008-04-05 09:00:00,1903.966,
"2008-04-05",4,2008-04-05 09:30:00,1934.228,
"2008-04-05",5,2008-04-05 10:00:00,1955.978,
"2008-04-05",6,2008-04-05 10:30:00,1968.968,
"2008-04-05",7,2008-04-05 11:00:00,1967.368,
"2008-04-05",8,2008-04-05 11:30:00,1948.39,
"2008-04-05",9,2008-04-05 12:00:00,1943.282,
"2008-04-05",10,2008-04-05 12:30:00,1930.5,
"2008-04-05",11,2008-04-05 13:00:00,1879.122,
"2008-04-05",12,2008-04-05 13:30:00,1848.532,
"2008-04-05",13,2008-04-05 14:00:00,1843.934,
"2008-04-05",14,2008-04-05 14:30:00,1845.872,
"2008-04-05",15,2008-04-05 15:00:00,1856.514,
"2008-04-05",16,2008-04-05 15:30:00,1867.812,
"2008-04-05",17,2008-04-05 16:00:00,1876.218,
"2008-04-05",18,2008-04-05 16:30:00,1882.652,
"2008-04-05",19,2008-04-05 17:00:00,1894.136,
"2008-04-05",20,2008-04-05 17:30:00,1952.622,
"2008-04-05",21,2008-04-05 18:00:00,2016.472,
"2008-04-05",22,2008-04-05 18:30:00,2058.34,
"2008-04-05",23,2008-04-05 19:00:00,2000.058,
"2008-04-05",24,2008-04-05 19:30:00,1931.868,
"2008-04-05",25,2008-04-05 20:00:00,1865.866,
"2008-04-05",26,2008-04-05 20:30:00,1822.126,
"2008-04-05",27,2008-04-05 21:00:00,1761.42,
"2008-04-05",28,2008-04-05 21:30:00,1704.184,
"2008-04-05",29,2008-04-05 22:00:00,1635.202,
"2008-04-05",30,2008-04-05 22:30:00,1578.606,
"2008-04-05",31,2008-04-05 23:00:00,1526.766,
"2008-04-05",32,2008-04-05 23:30:00,1476.716,
"2008-04-05",33,2008-04-06 00:00:00,1419.476,
"2008-04-05",34,2008-04-06 00:30:00,1375.54,
"2008-04-05",35,2008-04-06 01:00:00,1343.27,
"2008-04-05",36,2008-04-06 01:30:00,1322.32,
"2008-04-05",37,2008-04-06 02:00:00,1301.592,
"2008-04-05",38,2008-04-06 02:30:00,1294.144,
"2008-04-05",39,2008-04-06 03:00:00,1287.316,
"2008-04-05",40,2008-04-06 03:30:00,1276.166,
"2008-04-05",41,2008-04-06 04:00:00,1273.328,
"2008-04-05",42,2008-04-06 04:30:00,1273.414,
"2008-04-05",43,2008-04-06 05:00:00,1301.388,
"2008-04-05",44,2008-04-06 05:30:00,1308.032,
"2008-04-05",45,2008-04-06 06:00:00,1335.208,
"2008-04-05",46,2008-04-06 06:30:00,1348.954,
"2008-04-05",47,2008-04-06 07:00:00,1403.05,
"2008-04-05",48,2008-04-06 07:30:00,1484.746,
"2008-04-06",1,2008-04-06 08:00:00,1564.07,
"2008-04-06",2,2008-04-06 08:30:00,1608.094,
"2008-04-06",3,2008-04-06 09:00:00,1658.228,
"2008-04-06",4,2008-04-06 09:30:00,1687.374,
"2008-04-06",5,2008-04-06 10:00:00,1700.042,
"2008-04-06",6,2008-04-06 10:30:00,1709.144,
"2008-04-06",7,2008-04-06 11:00:00,1733.026,
"2008-04-06",8,2008-04-06 11:30:00,1748.418,
"2008-04-06",9,2008-04-06 12:00:00,1759.582,
"2008-04-06",10,2008-04-06 12:30:00,1753.19,
"2008-04-06",11,2008-04-06 13:00:00,1755.164,
"2008-04-06",12,2008-04-06 13:30:00,1748.906,
"2008-04-06",13,2008-04-06 14:00:00,1737.16,
"2008-04-06",14,2008-04-06 14:30:00,1738.764,
"2008-04-06",15,2008-04-06 15:00:00,1744.418,
"2008-04-06",16,2008-04-06 15:30:00,1757.126,
"2008-04-06",17,2008-04-06 16:00:00,1770.062,
"2008-04-06",18,2008-04-06 16:30:00,1790.076,
"2008-04-06",19,2008-04-06 17:00:00,1811.264,
"2008-04-06",20,2008-04-06 17:30:00,1857.166,
"2008-04-06",21,2008-04-06 18:00:00,1946.668,
"2008-04-06",22,2008-04-06 18:30:00,2015.252,
"2008-04-06",23,2008-04-06 19:00:00,1960.976,
"2008-04-06",24,2008-04-06 19:30:00,1909.92,
"2008-04-06",25,2008-04-06 20:00:00,1866.756,
"2008-04-06",26,2008-04-06 20:30:00,1813.158,
"2008-04-06",27,2008-04-06 21:00:00,1745.164,
"2008-04-06",28,2008-04-06 21:30:00,1670.728,
"2008-04-06",29,2008-04-06 22:00:00,1593.696,
"2008-04-06",30,2008-04-06 22:30:00,1516.904,
"2008-04-06",31,2008-04-06 23:00:00,1446.484,
"2008-04-06",32,2008-04-06 23:30:00,1397.536,
"2008-04-06",33,2008-04-07 00:00:00,1368.942,
"2008-04-06",34,2008-04-07 00:30:00,1340.782,
"2008-04-06",35,2008-04-07 01:00:00,1326.54,
"2008-04-06",36,2008-04-07 01:30:00,1313.166,
"2008-04-06",37,2008-04-07 02:00:00,1309.756,
"2008-04-06",38,2008-04-07 02:30:00,1307.974,
"2008-04-06",39,2008-04-07 03:00:00,1307.102,
"2008-04-06",40,2008-04-07 03:30:00,1301.32,
"2008-04-06",41,2008-04-07 04:00:00,1315.816,
"2008-04-06",42,2008-04-07 04:30:00,1343.324,
"2008-04-06",43,2008-04-07 05:00:00,1419.032,
"2008-04-06",44,2008-04-07 05:30:00,1504.552,
"2008-04-06",45,2008-04-07 06:00:00,1653.2,
"2008-04-06",46,2008-04-07 06:30:00,1767.332,
"2008-04-06",47,2008-04-07 07:00:00,1909.392,
"2008-04-06",48,2008-04-07 07:30:00,1982.846,
"2008-04-07",1,2008-04-07 08:00:00,2023.778,
"2008-04-07",2,2008-04-07 08:30:00,2062.618,
"2008-04-07",3,2008-04-07 09:00:00,2097.65,
"2008-04-07",4,2008-04-07 09:30:00,2112.638,
"2008-04-07",5,2008-04-07 10:00:00,2133.586,
"2008-04-07",6,2008-04-07 10:30:00,2143.118,
"2008-04-07",7,2008-04-07 11:00:00,2156.214,
"2008-04-07",8,2008-04-07 11:30:00,2162.102,
"2008-04-07",9,2008-04-07 12:00:00,2161.754,
"2008-04-07",10,2008-04-07 12:30:00,2156.63,
"2008-04-07",11,2008-04-07 13:00:00,2159.146,
"2008-04-07",12,2008-04-07 13:30:00,2166.916,
"2008-04-07",13,2008-04-07 14:00:00,2177.722,
"2008-04-07",14,2008-04-07 14:30:00,2175.78,
"2008-04-07",15,2008-04-07 15:00:00,2169.244,
"2008-04-07",16,2008-04-07 15:30:00,2186.026,
"2008-04-07",17,2008-04-07 16:00:00,2187.132,
"2008-04-07",18,2008-04-07 16:30:00,2184.784,
"2008-04-07",19,2008-04-07 17:00:00,2176.884,
"2008-04-07",20,2008-04-07 17:30:00,2180.29,
"2008-04-07",21,2008-04-07 18:00:00,2208.228,
"2008-04-07",22,2008-04-07 18:30:00,2231.504,
"2008-04-07",23,2008-04-07 19:00:00,2168.786,
"2008-04-07",24,2008-04-07 19:30:00,2106.624,
"2008-04-07",25,2008-04-07 20:00:00,2024.286,
"2008-04-07",26,2008-04-07 20:30:00,1956.466,
"2008-04-07",27,2008-04-07 21:00:00,1879.26,
"2008-04-07",28,2008-04-07 21:30:00,1790.182,
"2008-04-07",29,2008-04-07 22:00:00,1699.316,
"2008-04-07",30,2008-04-07 22:30:00,1615.576,
"2008-04-07",31,2008-04-07 23:00:00,1525.234,
"2008-04-07",32,2008-04-07 23:30:00,1460.348,
"2008-04-07",33,2008-04-08 00:00:00,1417.184,
"2008-04-07",34,2008-04-08 00:30:00,1387.354,
"2008-04-07",35,2008-04-08 01:00:00,1362.428,
"2008-04-07",36,2008-04-08 01:30:00,1356.41,
"2008-04-07",37,2008-04-08 02:00:00,1357.236,
"2008-04-07",38,2008-04-08 02:30:00,1344.644,
"2008-04-07",39,2008-04-08 03:00:00,1336.446,
"2008-04-07",40,2008-04-08 03:30:00,1333.9,
"2008-04-07",41,2008-04-08 04:00:00,1352.818,
"2008-04-07",42,2008-04-08 04:30:00,1377.59,
"2008-04-07",43,2008-04-08 05:00:00,1460.776,
"2008-04-07",44,2008-04-08 05:30:00,1551.542,
"2008-04-07",45,2008-04-08 06:00:00,1711.094,
"2008-04-07",46,2008-04-08 06:30:00,1827.276,
"2008-04-07",47,2008-04-08 07:00:00,1959.416,
"2008-04-07",48,2008-04-08 07:30:00,2031.766,
"2008-04-08",1,2008-04-08 08:00:00,2063.44,
"2008-04-08",2,2008-04-08 08:30:00,2093.464,
"2008-04-08",3,2008-04-08 09:00:00,2119.704,
"2008-04-08",4,2008-04-08 09:30:00,2122.264,
"2008-04-08",5,2008-04-08 10:00:00,2124.104,
"2008-04-08",6,2008-04-08 10:30:00,2130.448,
"2008-04-08",7,2008-04-08 11:00:00,2139.014,
"2008-04-08",8,2008-04-08 11:30:00,2148.974,
"2008-04-08",9,2008-04-08 12:00:00,2148.908,
"2008-04-08",10,2008-04-08 12:30:00,2142.236,
"2008-04-08",11,2008-04-08 13:00:00,2150.848,
"2008-04-08",12,2008-04-08 13:30:00,2160.494,
"2008-04-08",13,2008-04-08 14:00:00,2171.824,
"2008-04-08",14,2008-04-08 14:30:00,2171.006,
"2008-04-08",15,2008-04-08 15:00:00,2164.038,
"2008-04-08",16,2008-04-08 15:30:00,2175.814,
"2008-04-08",17,2008-04-08 16:00:00,2176.22,
"2008-04-08",18,2008-04-08 16:30:00,2146.786,
"2008-04-08",19,2008-04-08 17:00:00,2109.67,
"2008-04-08",20,2008-04-08 17:30:00,2096.458,
"2008-04-08",21,2008-04-08 18:00:00,2148.938,
"2008-04-08",22,2008-04-08 18:30:00,2186.794,
"2008-04-08",23,2008-04-08 19:00:00,2121.634,
"2008-04-08",24,2008-04-08 19:30:00,2054.018,
"2008-04-08",25,2008-04-08 20:00:00,1993.586,
"2008-04-08",26,2008-04-08 20:30:00,1922.242,
"2008-04-08",27,2008-04-08 21:00:00,1851.52,
"2008-04-08",28,2008-04-08 21:30:00,1777.412,
"2008-04-08",29,2008-04-08 22:00:00,1683.556,
"2008-04-08",30,2008-04-08 22:30:00,1600.802,
"2008-04-08",31,2008-04-08 23:00:00,1521.578,
"2008-04-08",32,2008-04-08 23:30:00,1459.59,
"2008-04-08",33,2008-04-09 00:00:00,1423.748,
"2008-04-08",34,2008-04-09 00:30:00,1404.84,
"2008-04-08",35,2008-04-09 01:00:00,1384.026,
"2008-04-08",36,2008-04-09 01:30:00,1367.708,
"2008-04-08",37,2008-04-09 02:00:00,1363.884,
"2008-04-08",38,2008-04-09 02:30:00,1361.22,
"2008-04-08",39,2008-04-09 03:00:00,1360.65,
"2008-04-08",40,2008-04-09 03:30:00,1363.79,
"2008-04-08",41,2008-04-09 04:00:00,1372.036,
"2008-04-08",42,2008-04-09 04:30:00,1405.754,
"2008-04-08",43,2008-04-09 05:00:00,1476.634,
"2008-04-08",44,2008-04-09 05:30:00,1560.17,
"2008-04-08",45,2008-04-09 06:00:00,1713.244,
"2008-04-08",46,2008-04-09 06:30:00,1812.064,
"2008-04-08",47,2008-04-09 07:00:00,1960.2,
"2008-04-08",48,2008-04-09 07:30:00,2022.42,
"2008-04-09",1,2008-04-09 08:00:00,2042.72,
"2008-04-09",2,2008-04-09 08:30:00,2062.232,
"2008-04-09",3,2008-04-09 09:00:00,2083.28,
"2008-04-09",4,2008-04-09 09:30:00,2093.212,
"2008-04-09",5,2008-04-09 10:00:00,2113.93,
"2008-04-09",6,2008-04-09 10:30:00,2123.8,
"2008-04-09",7,2008-04-09 11:00:00,2130.576,
"2008-04-09",8,2008-04-09 11:30:00,2147.578,
"2008-04-09",9,2008-04-09 12:00:00,2151.524,
"2008-04-09",10,2008-04-09 12:30:00,2158.466,
"2008-04-09",11,2008-04-09 13:00:00,2187.746,
"2008-04-09",12,2008-04-09 13:30:00,2209.56,
"2008-04-09",13,2008-04-09 14:00:00,2226.042,
"2008-04-09",14,2008-04-09 14:30:00,2221.908,
"2008-04-09",15,2008-04-09 15:00:00,2210.254,
"2008-04-09",16,2008-04-09 15:30:00,2229.598,
"2008-04-09",17,2008-04-09 16:00:00,2224.988,
"2008-04-09",18,2008-04-09 16:30:00,2192.518,
"2008-04-09",19,2008-04-09 17:00:00,2171.476,
"2008-04-09",20,2008-04-09 17:30:00,2170.874,
"2008-04-09",21,2008-04-09 18:00:00,2216.456,
"2008-04-09",22,2008-04-09 18:30:00,2257.574,
"2008-04-09",23,2008-04-09 19:00:00,2191.756,
"2008-04-09",24,2008-04-09 19:30:00,2131.458,
"2008-04-09",25,2008-04-09 20:00:00,2064.876,
"2008-04-09",26,2008-04-09 20:30:00,1994.25,
"2008-04-09",27,2008-04-09 21:00:00,1918.216,
"2008-04-09",28,2008-04-09 21:30:00,1832.076,
"2008-04-09",29,2008-04-09 22:00:00,1732.482,
"2008-04-09",30,2008-04-09 22:30:00,1638.406,
"2008-04-09",31,2008-04-09 23:00:00,1551.884,
"2008-04-09",32,2008-04-09 23:30:00,1496.27,
"2008-04-09",33,2008-04-10 00:00:00,1450.16,
"2008-04-09",34,2008-04-10 00:30:00,1417,
"2008-04-09",35,2008-04-10 01:00:00,1398.12,
"2008-04-09",36,2008-04-10 01:30:00,1391.032,
"2008-04-09",37,2008-04-10 02:00:00,1392.594,
"2008-04-09",38,2008-04-10 02:30:00,1387.948,
"2008-04-09",39,2008-04-10 03:00:00,1396.994,
"2008-04-09",40,2008-04-10 03:30:00,1406.428,
"2008-04-09",41,2008-04-10 04:00:00,1417.85,
"2008-04-09",42,2008-04-10 04:30:00,1448.39,
"2008-04-09",43,2008-04-10 05:00:00,1521.288,
"2008-04-09",44,2008-04-10 05:30:00,1594.62,
"2008-04-09",45,2008-04-10 06:00:00,1744.952,
"2008-04-09",46,2008-04-10 06:30:00,1875.21,
"2008-04-09",47,2008-04-10 07:00:00,2016.892,
"2008-04-09",48,2008-04-10 07:30:00,2089.394,
"2008-04-10",1,2008-04-10 08:00:00,2122.762,
"2008-04-10",2,2008-04-10 08:30:00,2138.91,
"2008-04-10",3,2008-04-10 09:00:00,2152.174,
"2008-04-10",4,2008-04-10 09:30:00,2158.74,
"2008-04-10",5,2008-04-10 10:00:00,2136.28,
"2008-04-10",6,2008-04-10 10:30:00,2133.338,
"2008-04-10",7,2008-04-10 11:00:00,2148.272,
"2008-04-10",8,2008-04-10 11:30:00,2153.994,
"2008-04-10",9,2008-04-10 12:00:00,2141.142,
"2008-04-10",10,2008-04-10 12:30:00,2120.64,
"2008-04-10",11,2008-04-10 13:00:00,2104.708,
"2008-04-10",12,2008-04-10 13:30:00,2105.174,
"2008-04-10",13,2008-04-10 14:00:00,2112.216,
"2008-04-10",14,2008-04-10 14:30:00,2102.738,
"2008-04-10",15,2008-04-10 15:00:00,2087.432,
"2008-04-10",16,2008-04-10 15:30:00,2086.046,
"2008-04-10",17,2008-04-10 16:00:00,2084.082,
"2008-04-10",18,2008-04-10 16:30:00,2067.26,
"2008-04-10",19,2008-04-10 17:00:00,2057.554,
"2008-04-10",20,2008-04-10 17:30:00,2093.562,
"2008-04-10",21,2008-04-10 18:00:00,2149.432,
"2008-04-10",22,2008-04-10 18:30:00,2183.508,
"2008-04-10",23,2008-04-10 19:00:00,2140.624,
"2008-04-10",24,2008-04-10 19:30:00,2082.718,
"2008-04-10",25,2008-04-10 20:00:00,2022.544,
"2008-04-10",26,2008-04-10 20:30:00,1968.612,
"2008-04-10",27,2008-04-10 21:00:00,1877.408,
"2008-04-10",28,2008-04-10 21:30:00,1782.786,
"2008-04-10",29,2008-04-10 22:00:00,1681.384,
"2008-04-10",30,2008-04-10 22:30:00,1592.734,
"2008-04-10",31,2008-04-10 23:00:00,1511.858,
"2008-04-10",32,2008-04-10 23:30:00,1448.908,
"2008-04-10",33,2008-04-11 00:00:00,1417.158,
"2008-04-10",34,2008-04-11 00:30:00,1391.778,
"2008-04-10",35,2008-04-11 01:00:00,1369.142,
"2008-04-10",36,2008-04-11 01:30:00,1349.41,
"2008-04-10",37,2008-04-11 02:00:00,1340.83,
"2008-04-10",38,2008-04-11 02:30:00,1334.19,
"2008-04-10",39,2008-04-11 03:00:00,1336.726,
"2008-04-10",40,2008-04-11 03:30:00,1338.64,
"2008-04-10",41,2008-04-11 04:00:00,1359.908,
"2008-04-10",42,2008-04-11 04:30:00,1386.032,
"2008-04-10",43,2008-04-11 05:00:00,1459.514,
"2008-04-10",44,2008-04-11 05:30:00,1540.768,
"2008-04-10",45,2008-04-11 06:00:00,1684.64,
"2008-04-10",46,2008-04-11 06:30:00,1777.3,
"2008-04-10",47,2008-04-11 07:00:00,1914.022,
"2008-04-10",48,2008-04-11 07:30:00,1986.838,
"2008-04-11",1,2008-04-11 08:00:00,2015.81,
"2008-04-11",2,2008-04-11 08:30:00,2021.256,
"2008-04-11",3,2008-04-11 09:00:00,2031.076,
"2008-04-11",4,2008-04-11 09:30:00,2026.842,
"2008-04-11",5,2008-04-11 10:00:00,2020.104,
"2008-04-11",6,2008-04-11 10:30:00,2007.536,
"2008-04-11",7,2008-04-11 11:00:00,2020.626,
"2008-04-11",8,2008-04-11 11:30:00,2018.614,
"2008-04-11",9,2008-04-11 12:00:00,2013.262,
"2008-04-11",10,2008-04-11 12:30:00,2015.94,
"2008-04-11",11,2008-04-11 13:00:00,2021.094,
"2008-04-11",12,2008-04-11 13:30:00,2020.822,
"2008-04-11",13,2008-04-11 14:00:00,2027.124,
"2008-04-11",14,2008-04-11 14:30:00,2037.14,
"2008-04-11",15,2008-04-11 15:00:00,2024.3,
"2008-04-11",16,2008-04-11 15:30:00,2033.824,
"2008-04-11",17,2008-04-11 16:00:00,2028.734,
"2008-04-11",18,2008-04-11 16:30:00,2023.624,
"2008-04-11",19,2008-04-11 17:00:00,1998.612,
"2008-04-11",20,2008-04-11 17:30:00,2000.43,
"2008-04-11",21,2008-04-11 18:00:00,2042.254,
"2008-04-11",22,2008-04-11 18:30:00,2078.74,
"2008-04-11",23,2008-04-11 19:00:00,2016.848,
"2008-04-11",24,2008-04-11 19:30:00,1953.512,
"2008-04-11",25,2008-04-11 20:00:00,1889.566,
"2008-04-11",26,2008-04-11 20:30:00,1830.134,
"2008-04-11",27,2008-04-11 21:00:00,1777.06,
"2008-04-11",28,2008-04-11 21:30:00,1710.384,
"2008-04-11",29,2008-04-11 22:00:00,1647.822,
"2008-04-11",30,2008-04-11 22:30:00,1574.532,
"2008-04-11",31,2008-04-11 23:00:00,1494.786,
"2008-04-11",32,2008-04-11 23:30:00,1431.164,
"2008-04-11",33,2008-04-12 00:00:00,1383.778,
"2008-04-11",34,2008-04-12 00:30:00,1360.364,
"2008-04-11",35,2008-04-12 01:00:00,1326.538,
"2008-04-11",36,2008-04-12 01:30:00,1318.026,
"2008-04-11",37,2008-04-12 02:00:00,1304.884,
"2008-04-11",38,2008-04-12 02:30:00,1297.288,
"2008-04-11",39,2008-04-12 03:00:00,1294.472,
"2008-04-11",40,2008-04-12 03:30:00,1292.724,
"2008-04-11",41,2008-04-12 04:00:00,1301.36,
"2008-04-11",42,2008-04-12 04:30:00,1318.166,
"2008-04-11",43,2008-04-12 05:00:00,1366.038,
"2008-04-11",44,2008-04-12 05:30:00,1397.668,
"2008-04-11",45,2008-04-12 06:00:00,1454.034,
"2008-04-11",46,2008-04-12 06:30:00,1490.06,
"2008-04-11",47,2008-04-12 07:00:00,1566.516,
"2008-04-11",48,2008-04-12 07:30:00,1641.062,
"2008-04-12",1,2008-04-12 08:00:00,1708.342,
"2008-04-12",2,2008-04-12 08:30:00,1759.582,
"2008-04-12",3,2008-04-12 09:00:00,1787.938,
"2008-04-12",4,2008-04-12 09:30:00,1800.686,
"2008-04-12",5,2008-04-12 10:00:00,1800.692,
"2008-04-12",6,2008-04-12 10:30:00,1803.154,
"2008-04-12",7,2008-04-12 11:00:00,1807.5,
"2008-04-12",8,2008-04-12 11:30:00,1804.502,
"2008-04-12",9,2008-04-12 12:00:00,1794.266,
"2008-04-12",10,2008-04-12 12:30:00,1790.074,
"2008-04-12",11,2008-04-12 13:00:00,1787.542,
"2008-04-12",12,2008-04-12 13:30:00,1777.282,
