Trading Date,Interval Number,Trading Interval,Operational Demand (MW),Extracted At
"2021-12-10",47,2021-12-11 07:00:00,1768.928,
"2021-12-10",48,2021-12-11 07:30:00,1755.62,
"2021-12-11",1,2021-12-11 08:00:00,1708.946,
"2021-12-11",2,2021-12-11 08:30:00,1621.004,
"2021-12-11",3,2021-12-11 09:00:00,1513.98,
"2021-12-11",4,2021-12-11 09:30:00,1443.758,
"2021-12-11",5,2021-12-11 10:00:00,1458.978,
"2021-12-11",6,2021-12-11 10:30:00,1468.364,
"2021-12-11",7,2021-12-11 11:00:00,1501.75,
"2021-12-11",8,2021-12-11 11:30:00,1471.788,
"2021-12-11",9,2021-12-11 12:00:00,1376.098,
"2021-12-11",10,2021-12-11 12:30:00,1345.666,
"2021-12-11",11,2021-12-11 13:00:00,1334.424,
"2021-12-11",12,2021-12-11 13:30:00,1360.47,
"2021-12-11",13,2021-12-11 14:00:00,1387.364,
"2021-12-11",14,2021-12-11 14:30:00,1384.622,
"2021-12-11",15,2021-12-11 15:00:00,1451.58,
"2021-12-11",16,2021-12-11 15:30:00,1556.056,
"2021-12-11",17,2021-12-11 16:00:00,1665.73,
"2021-12-11",18,2021-12-11 16:30:00,1812.098,
"2021-12-11",19,2021-12-11 17:00:00,1929.688,
"2021-12-11",20,2021-12-11 17:30:00,2047.628,
"2021-12-11",21,2021-12-11 18:00:00,2136.084,
"2021-12-11",22,2021-12-11 18:30:00,2168.448,
"2021-12-11",23,2021-12-11 19:00:00,2174.654,
"2021-12-11",24,2021-12-11 19:30:00,2192.672,
"2021-12-11",25,2021-12-11 20:00:00,2160.23,
"2021-12-11",26,2021-12-11 20:30:00,2115.258,
"2021-12-11",27,2021-12-11 21:00:00,2094.756,
"2021-12-11",28,2021-12-11 21:30:00,2037.112,
"2021-12-11",29,2021-12-11 22:00:00,1958.092,
"2021-12-11",30,2021-12-11 22:30:00,1894.086,
"2021-12-11",31,2021-12-11 23:00:00,1844.694,
"2021-12-11",32,2021-12-11 23:30:00,1804.134,
"2021-12-11",33,2021-12-12 00:00:00,1798.304,
"2021-12-11",34,2021-12-12 00:30:00,1765.166,
"2021-12-11",35,2021-12-12 01:00:00,1751.626,
"2021-12-11",36,2021-12-12 01:30:00,1730.39,
"2021-12-11",37,2021-12-12 02:00:00,1715.346,
"2021-12-11",38,2021-12-12 02:30:00,1696.518,
"2021-12-11",39,2021-12-12 03:00:00,1696.792,
"2021-12-11",40,2021-12-12 03:30:00,1689.692,
"2021-12-11",41,2021-12-12 04:00:00,1697.666,
"2021-12-11",42,2021-12-12 04:30:00,1689.48,
"2021-12-11",43,2021-12-12 05:00:00,1668.148,
"2021-12-11",44,2021-12-12 05:30:00,1624.952,
"2021-12-11",45,2021-12-12 06:00:00,1592.986,
"2021-12-11",46,2021-12-12 06:30:00,1526.66,
"2021-12-11",47,2021-12-12 07:00:00,1443.018,
"2021-12-11",48,2021-12-12 07:30:00,1334.396,
"2021-12-12",1,2021-12-12 08:00:00,1260.066,
"2021-12-12",2,2021-12-12 08:30:00,1194.932,
"2021-12-12",3,2021-12-12 09:00:00,1192.32,
"2021-12-12",4,2021-12-12 09:30:00,1227.486,
"2021-12-12",5,2021-12-12 10:00:00,1282.518,
"2021-12-12",6,2021-12-12 10:30:00,1300.344,
"2021-12-12",7,2021-12-12 11:00:00,1273.34,
"2021-12-12",8,2021-12-12 11:30:00,1189.916,
"2021-12-12",9,2021-12-12 12:00:00,1116.192,
"2021-12-12",10,2021-12-12 12:30:00,1042.538,
"2021-12-12",11,2021-12-12 13:00:00,1025.63,
"2021-12-12",12,2021-12-12 13:30:00,1025.632,
"2021-12-12",13,2021-12-12 14:00:00,1047.53,
"2021-12-12",14,2021-12-12 14:30:00,1092.93,
"2021-12-12",15,2021-12-12 15:00:00,1177.376,
"2021-12-12",16,2021-12-12 15:30:00,1292.934,
"2021-12-12",17,2021-12-12 16:00:00,1457.638,
"2021-12-12",18,2021-12-12 16:30:00,1641.912,
"2021-12-12",19,2021-12-12 17:00:00,1801.59,
"2021-12-12",20,2021-12-12 17:30:00,1953.902,
"2021-12-12",21,2021-12-12 18:00:00,2074.474,
"2021-12-12",22,2021-12-12 18:30:00,2136.03,
"2021-12-12",23,2021-12-12 19:00:00,2168.142,
"2021-12-12",24,2021-12-12 19:30:00,2205.656,
"2021-12-12",25,2021-12-12 20:00:00,2175.244,
"2021-12-12",26,2021-12-12 20:30:00,2116.506,
"2021-12-12",27,2021-12-12 21:00:00,2053.662,
"2021-12-12",28,2021-12-12 21:30:00,2011.666,
"2021-12-12",29,2021-12-12 22:00:00,1956.156,
"2021-12-12",30,2021-12-12 22:30:00,1903.654,
"2021-12-12",31,2021-12-12 23:00:00,1838.692,
"2021-12-12",32,2021-12-12 23:30:00,1786.642,
"2021-12-12",33,2021-12-13 00:00:00,1768.444,
"2021-12-12",34,2021-12-13 00:30:00,1734.416,
"2021-12-12",35,2021-12-13 01:00:00,1713.266,
"2021-12-12",36,2021-12-13 01:30:00,1705.326,
"2021-12-12",37,2021-12-13 02:00:00,1700.788,
"2021-12-12",38,2021-12-13 02:30:00,1688.39,
"2021-12-12",39,2021-12-13 03:00:00,1689.06,
"2021-12-12",40,2021-12-13 03:30:00,1698.158,
"2021-12-12",41,2021-12-13 04:00:00,1723.614,
"2021-12-12",42,2021-12-13 04:30:00,1734.872,
"2021-12-12",43,2021-12-13 05:00:00,1752.548,
"2021-12-12",44,2021-12-13 05:30:00,1759.864,
"2021-12-12",45,2021-12-13 06:00:00,1807.32,
"2021-12-12",46,2021-12-13 06:30:00,1802.328,
"2021-12-12",47,2021-12-13 07:00:00,1796,
"2021-12-12",48,2021-12-13 07:30:00,1673.246,
"2021-12-13",1,2021-12-13 08:00:00,1545.866,
"2021-12-13",2,2021-12-13 08:30:00,1416.706,
"2021-12-13",3,2021-12-13 09:00:00,1378.622,
"2021-12-13",4,2021-12-13 09:30:00,1306.744,
"2021-12-13",5,2021-12-13 10:00:00,1239.206,
"2021-12-13",6,2021-12-13 10:30:00,1247.738,
"2021-12-13",7,2021-12-13 11:00:00,1264.566,
"2021-12-13",8,2021-12-13 11:30:00,1286.922,
"2021-12-13",9,2021-12-13 12:00:00,1272.362,
"2021-12-13",10,2021-12-13 12:30:00,1239.868,
"2021-12-13",11,2021-12-13 13:00:00,1252.686,
"2021-12-13",12,2021-12-13 13:30:00,1261.252,
"2021-12-13",13,2021-12-13 14:00:00,1316.668,
"2021-12-13",14,2021-12-13 14:30:00,1395.622,
"2021-12-13",15,2021-12-13 15:00:00,1488.226,
"2021-12-13",16,2021-12-13 15:30:00,1601.102,
"2021-12-13",17,2021-12-13 16:00:00,1736.742,
"2021-12-13",18,2021-12-13 16:30:00,1888.636,
"2021-12-13",19,2021-12-13 17:00:00,2017.694,
"2021-12-13",20,2021-12-13 17:30:00,2156.732,
"2021-12-13",21,2021-12-13 18:00:00,2257.272,
"2021-12-13",22,2021-12-13 18:30:00,2300.326,
"2021-12-13",23,2021-12-13 19:00:00,2314.242,
"2021-12-13",24,2021-12-13 19:30:00,2322.64,
"2021-12-13",25,2021-12-13 20:00:00,2293.65,
"2021-12-13",26,2021-12-13 20:30:00,2261.874,
"2021-12-13",27,2021-12-13 21:00:00,2180.354,
"2021-12-13",28,2021-12-13 21:30:00,2112.342,
"2021-12-13",29,2021-12-13 22:00:00,2049.42,
"2021-12-13",30,2021-12-13 22:30:00,1978.574,
"2021-12-13",31,2021-12-13 23:00:00,1907.944,
"2021-12-13",32,2021-12-13 23:30:00,1862.258,
"2021-12-13",33,2021-12-14 00:00:00,1831.106,
"2021-12-13",34,2021-12-14 00:30:00,1801.288,
"2021-12-13",35,2021-12-14 01:00:00,1777.936,
"2021-12-13",36,2021-12-14 01:30:00,1755.892,
"2021-12-13",37,2021-12-14 02:00:00,1727.624,
"2021-12-13",38,2021-12-14 02:30:00,1722.64,
"2021-12-13",39,2021-12-14 03:00:00,1719.424,
"2021-12-13",40,2021-12-14 03:30:00,1742.254,
"2021-12-13",41,2021-12-14 04:00:00,1781.012,
"2021-12-13",42,2021-12-14 04:30:00,1773.136,
"2021-12-13",43,2021-12-14 05:00:00,1792.966,
"2021-12-13",44,2021-12-14 05:30:00,1822.824,
"2021-12-13",45,2021-12-14 06:00:00,1877.984,
"2021-12-13",46,2021-12-14 06:30:00,1859.552,
"2021-12-13",47,2021-12-14 07:00:00,1821.142,
"2021-12-13",48,2021-12-14 07:30:00,1764.056,
"2021-12-14",1,2021-12-14 08:00:00,1643.532,
"2021-12-14",2,2021-12-14 08:30:00,1531.272,
"2021-12-14",3,2021-12-14 09:00:00,1455.156,
"2021-12-14",4,2021-12-14 09:30:00,1395.836,
"2021-12-14",5,2021-12-14 10:00:00,1415.606,
"2021-12-14",6,2021-12-14 10:30:00,1455.232,
"2021-12-14",7,2021-12-14 11:00:00,1421.432,
"2021-12-14",8,2021-12-14 11:30:00,1347.104,
"2021-12-14",9,2021-12-14 12:00:00,1309.214,
"2021-12-14",10,2021-12-14 12:30:00,1272.836,
"2021-12-14",11,2021-12-14 13:00:00,1275.6,
"2021-12-14",12,2021-12-14 13:30:00,1276.43,
"2021-12-14",13,2021-12-14 14:00:00,1284.232,
"2021-12-14",14,2021-12-14 14:30:00,1328.974,
"2021-12-14",15,2021-12-14 15:00:00,1402.538,
"2021-12-14",16,2021-12-14 15:30:00,1517.932,
"2021-12-14",17,2021-12-14 16:00:00,1675.94,
"2021-12-14",18,2021-12-14 16:30:00,1832.41,
"2021-12-14",19,2021-12-14 17:00:00,1991.282,
"2021-12-14",20,2021-12-14 17:30:00,2150.614,
"2021-12-14",21,2021-12-14 18:00:00,2243.324,
"2021-12-14",22,2021-12-14 18:30:00,2302.59,
"2021-12-14",23,2021-12-14 19:00:00,2331.474,
"2021-12-14",24,2021-12-14 19:30:00,2346.768,
"2021-12-14",25,2021-12-14 20:00:00,2308.212,
"2021-12-14",26,2021-12-14 20:30:00,2246.49,
"2021-12-14",27,2021-12-14 21:00:00,2199.436,
"2021-12-14",28,2021-12-14 21:30:00,2143.08,
"2021-12-14",29,2021-12-14 22:00:00,2074.57,
"2021-12-14",30,2021-12-14 22:30:00,1991.098,
"2021-12-14",31,2021-12-14 23:00:00,1906.046,
"2021-12-14",32,2021-12-14 23:30:00,1850.412,
"2021-12-14",33,2021-12-15 00:00:00,1828.396,
"2021-12-14",34,2021-12-15 00:30:00,1827.446,
"2021-12-14",35,2021-12-15 01:00:00,1812.442,
"2021-12-14",36,2021-12-15 01:30:00,1783.372,
"2021-12-14",37,2021-12-15 02:00:00,1771.33,
"2021-12-14",38,2021-12-15 02:30:00,1750.328,
"2021-12-14",39,2021-12-15 03:00:00,1744.834,
"2021-12-14",40,2021-12-15 03:30:00,1743.668,
"2021-12-14",41,2021-12-15 04:00:00,1762.556,
"2021-12-14",42,2021-12-15 04:30:00,1779.356,
"2021-12-14",43,2021-12-15 05:00:00,1812.702,
"2021-12-14",44,2021-12-15 05:30:00,1826.352,
"2021-12-14",45,2021-12-15 06:00:00,1868.818,
"2021-12-14",46,2021-12-15 06:30:00,1852.81,
"2021-12-14",47,2021-12-15 07:00:00,1814.644,
"2021-12-14",48,2021-12-15 07:30:00,1678.132,
"2021-12-15",1,2021-12-15 08:00:00,1570.394,
"2021-12-15",2,2021-12-15 08:30:00,1459.12,
"2021-12-15",3,2021-12-15 09:00:00,1362.608,
"2021-12-15",4,2021-12-15 09:30:00,1299.932,
"2021-12-15",5,2021-12-15 10:00:00,1247.09,
"2021-12-15",6,2021-12-15 10:30:00,1214.314,
"2021-12-15",7,2021-12-15 11:00:00,1213.274,
"2021-12-15",8,2021-12-15 11:30:00,1219.454,
"2021-12-15",9,2021-12-15 12:00:00,1221.128,
"2021-12-15",10,2021-12-15 12:30:00,1237.352,
"2021-12-15",11,2021-12-15 13:00:00,1270.744,
"2021-12-15",12,2021-12-15 13:30:00,1306.25,
"2021-12-15",13,2021-12-15 14:00:00,1371.34,
"2021-12-15",14,2021-12-15 14:30:00,1445.666,
"2021-12-15",15,2021-12-15 15:00:00,1539.032,
"2021-12-15",16,2021-12-15 15:30:00,1655.16,
"2021-12-15",17,2021-12-15 16:00:00,1787.732,
"2021-12-15",18,2021-12-15 16:30:00,1956.008,
"2021-12-15",19,2021-12-15 17:00:00,2087.856,
"2021-12-15",20,2021-12-15 17:30:00,2221.35,
"2021-12-15",21,2021-12-15 18:00:00,2315.338,
"2021-12-15",22,2021-12-15 18:30:00,2365.646,
"2021-12-15",23,2021-12-15 19:00:00,2350.802,
"2021-12-15",24,2021-12-15 19:30:00,2370.206,
"2021-12-15",25,2021-12-15 20:00:00,2339.546,
"2021-12-15",26,2021-12-15 20:30:00,2280.716,
"2021-12-15",27,2021-12-15 21:00:00,2235.912,
"2021-12-15",28,2021-12-15 21:30:00,2156.732,
"2021-12-15",29,2021-12-15 22:00:00,2086.276,
"2021-12-15",30,2021-12-15 22:30:00,2015.908,
"2021-12-15",31,2021-12-15 23:00:00,1956.47,
"2021-12-15",32,2021-12-15 23:30:00,1905.704,
"2021-12-15",33,2021-12-16 00:00:00,1866.572,
"2021-12-15",34,2021-12-16 00:30:00,1834.784,
"2021-12-15",35,2021-12-16 01:00:00,1812.682,
"2021-12-15",36,2021-12-16 01:30:00,1791.994,
"2021-12-15",37,2021-12-16 02:00:00,1778.766,
"2021-12-15",38,2021-12-16 02:30:00,1763.058,
"2021-12-15",39,2021-12-16 03:00:00,1766.916,
"2021-12-15",40,2021-12-16 03:30:00,1748.702,
"2021-12-15",41,2021-12-16 04:00:00,1763.522,
"2021-12-15",42,2021-12-16 04:30:00,1782.946,
"2021-12-15",43,2021-12-16 05:00:00,1814.418,
"2021-12-15",44,2021-12-16 05:30:00,1828.242,
"2021-12-15",45,2021-12-16 06:00:00,1810.438,
"2021-12-15",46,2021-12-16 06:30:00,1803.256,
"2021-12-15",47,2021-12-16 07:00:00,1789.698,
"2021-12-15",48,2021-12-16 07:30:00,1719.374,
"2021-12-16",1,2021-12-16 08:00:00,1636.604,
"2021-12-16",2,2021-12-16 08:30:00,1532.818,
"2021-12-16",3,2021-12-16 09:00:00,1469.038,
"2021-12-16",4,2021-12-16 09:30:00,1366.218,
"2021-12-16",5,2021-12-16 10:00:00,1317.812,
"2021-12-16",6,2021-12-16 10:30:00,1327.242,
"2021-12-16",7,2021-12-16 11:00:00,1371.608,
"2021-12-16",8,2021-12-16 11:30:00,1354.456,
"2021-12-16",9,2021-12-16 12:00:00,1351.712,
"2021-12-16",10,2021-12-16 12:30:00,1429.126,
"2021-12-16",11,2021-12-16 13:00:00,1531.326,
"2021-12-16",12,2021-12-16 13:30:00,1710.262,
"2021-12-16",13,2021-12-16 14:00:00,2063.114,
"2021-12-16",14,2021-12-16 14:30:00,2123.848,
"2021-12-16",15,2021-12-16 15:00:00,2069.498,
"2021-12-16",16,2021-12-16 15:30:00,2063.008,
"2021-12-16",17,2021-12-16 16:00:00,2031.138,
"2021-12-16",18,2021-12-16 16:30:00,1889.862,
"2021-12-16",19,2021-12-16 17:00:00,1945.11,
"2021-12-16",20,2021-12-16 17:30:00,2184.78,
"2021-12-16",21,2021-12-16 18:00:00,2207.478,
"2021-12-16",22,2021-12-16 18:30:00,2209.406,
"2021-12-16",23,2021-12-16 19:00:00,2278.806,
"2021-12-16",24,2021-12-16 19:30:00,2320.694,
"2021-12-16",25,2021-12-16 20:00:00,2284.52,
"2021-12-16",26,2021-12-16 20:30:00,2223.772,
"2021-12-16",27,2021-12-16 21:00:00,2141.536,
"2021-12-16",28,2021-12-16 21:30:00,2114.616,
"2021-12-16",29,2021-12-16 22:00:00,2051.564,
"2021-12-16",30,2021-12-16 22:30:00,1979.502,
"2021-12-16",31,2021-12-16 23:00:00,1929.39,
"2021-12-16",32,2021-12-16 23:30:00,1875.914,
"2021-12-16",33,2021-12-17 00:00:00,1842.952,
"2021-12-16",34,2021-12-17 00:30:00,1820.526,
"2021-12-16",35,2021-12-17 01:00:00,1790.312,
"2021-12-16",36,2021-12-17 01:30:00,1772.428,
"2021-12-16",37,2021-12-17 02:00:00,1752.37,
"2021-12-16",38,2021-12-17 02:30:00,1734.022,
"2021-12-16",39,2021-12-17 03:00:00,1732.518,
"2021-12-16",40,2021-12-17 03:30:00,1721.696,
"2021-12-16",41,2021-12-17 04:00:00,1743.44,
"2021-12-16",42,2021-12-17 04:30:00,1779.268,
"2021-12-16",43,2021-12-17 05:00:00,1795.186,
"2021-12-16",44,2021-12-17 05:30:00,1812.71,
"2021-12-16",45,2021-12-17 06:00:00,1851.546,
"2021-12-16",46,2021-12-17 06:30:00,1877.752,
"2021-12-16",47,2021-12-17 07:00:00,1924.596,
"2021-12-16",48,2021-12-17 07:30:00,1910.544,
"2021-12-17",1,2021-12-17 08:00:00,1923.776,
"2021-12-17",2,2021-12-17 08:30:00,1873.734,
"2021-12-17",3,2021-12-17 09:00:00,1853.432,
"2021-12-17",4,2021-12-17 09:30:00,1677.34,
"2021-12-17",5,2021-12-17 10:00:00,1561.448,
"2021-12-17",6,2021-12-17 10:30:00,1418.84,
"2021-12-17",7,2021-12-17 11:00:00,1349.134,
"2021-12-17",8,2021-12-17 11:30:00,1319.306,
"2021-12-17",9,2021-12-17 12:00:00,1286.7,
"2021-12-17",10,2021-12-17 12:30:00,1292.404,
"2021-12-17",11,2021-12-17 13:00:00,1325.584,
"2021-12-17",12,2021-12-17 13:30:00,1335.658,
"2021-12-17",13,2021-12-17 14:00:00,1365.738,
"2021-12-17",14,2021-12-17 14:30:00,1374.518,
"2021-12-17",15,2021-12-17 15:00:00,1434.85,
"2021-12-17",16,2021-12-17 15:30:00,1543.96,
"2021-12-17",17,2021-12-17 16:00:00,1676.96,
"2021-12-17",18,2021-12-17 16:30:00,1800.938,
"2021-12-17",19,2021-12-17 17:00:00,1930.718,
"2021-12-17",20,2021-12-17 17:30:00,2064.99,
"2021-12-17",21,2021-12-17 18:00:00,2125.274,
"2021-12-17",22,2021-12-17 18:30:00,2173.846,
"2021-12-17",23,2021-12-17 19:00:00,2200.616,
"2021-12-17",24,2021-12-17 19:30:00,2246.344,
"2021-12-17",25,2021-12-17 20:00:00,2218.23,
"2021-12-17",26,2021-12-17 20:30:00,2175.678,
"2021-12-17",27,2021-12-17 21:00:00,2118.932,
"2021-12-17",28,2021-12-17 21:30:00,2058.532,
"2021-12-17",29,2021-12-17 22:00:00,2007.44,
"2021-12-17",30,2021-12-17 22:30:00,1935.496,
"2021-12-17",31,2021-12-17 23:00:00,1905.3,
"2021-12-17",32,2021-12-17 23:30:00,1824.176,
"2021-12-17",33,2021-12-18 00:00:00,1829.912,
"2021-12-17",34,2021-12-18 00:30:00,1805.5,
"2021-12-17",35,2021-12-18 01:00:00,1798.384,
"2021-12-17",36,2021-12-18 01:30:00,1775.89,
"2021-12-17",37,2021-12-18 02:00:00,1757.272,
"2021-12-17",38,2021-12-18 02:30:00,1752.876,
"2021-12-17",39,2021-12-18 03:00:00,1746.566,
"2021-12-17",40,2021-12-18 03:30:00,1740.132,
"2021-12-17",41,2021-12-18 04:00:00,1744.038,
"2021-12-17",42,2021-12-18 04:30:00,1739.79,
"2021-12-17",43,2021-12-18 05:00:00,1745.916,
"2021-12-17",44,2021-12-18 05:30:00,1729.03,
"2021-12-17",45,2021-12-18 06:00:00,1686.596,
"2021-12-17",46,2021-12-18 06:30:00,1663.816,
"2021-12-17",47,2021-12-18 07:00:00,1709.164,
"2021-12-17",48,2021-12-18 07:30:00,1633.352,
"2021-12-18",1,2021-12-18 08:00:00,1559.846,
"2021-12-18",2,2021-12-18 08:30:00,1498.496,
"2021-12-18",3,2021-12-18 09:00:00,1521.792,
"2021-12-18",4,2021-12-18 09:30:00,1540.552,
"2021-12-18",5,2021-12-18 10:00:00,1374.066,
"2021-12-18",6,2021-12-18 10:30:00,1228.866,
"2021-12-18",7,2021-12-18 11:00:00,1223.71,
"2021-12-18",8,2021-12-18 11:30:00,1137.372,
"2021-12-18",9,2021-12-18 12:00:00,1042.928,
"2021-12-18",10,2021-12-18 12:30:00,1099.724,
"2021-12-18",11,2021-12-18 13:00:00,1155.402,
"2021-12-18",12,2021-12-18 13:30:00,1219.37,
"2021-12-18",13,2021-12-18 14:00:00,1230.848,
"2021-12-18",14,2021-12-18 14:30:00,1288.626,
"2021-12-18",15,2021-12-18 15:00:00,1303.272,
"2021-12-18",16,2021-12-18 15:30:00,1448.414,
"2021-12-18",17,2021-12-18 16:00:00,1599.794,
"2021-12-18",18,2021-12-18 16:30:00,1720.518,
"2021-12-18",19,2021-12-18 17:00:00,1853.544,
"2021-12-18",20,2021-12-18 17:30:00,1960.862,
"2021-12-18",21,2021-12-18 18:00:00,2064.038,
"2021-12-18",22,2021-12-18 18:30:00,2133.788,
"2021-12-18",23,2021-12-18 19:00:00,2158.84,
"2021-12-18",24,2021-12-18 19:30:00,2174.864,
"2021-12-18",25,2021-12-18 20:00:00,2153.53,
"2021-12-18",26,2021-12-18 20:30:00,2106.026,
"2021-12-18",27,2021-12-18 21:00:00,2054.01,
"2021-12-18",28,2021-12-18 21:30:00,1997.05,
"2021-12-18",29,2021-12-18 22:00:00,1942.708,
"2021-12-18",30,2021-12-18 22:30:00,1881.73,
"2021-12-18",31,2021-12-18 23:00:00,1842.37,
"2021-12-18",32,2021-12-18 23:30:00,1827.488,
"2021-12-18",33,2021-12-19 00:00:00,1815.996,
"2021-12-18",34,2021-12-19 00:30:00,1740.712,
"2021-12-18",35,2021-12-19 01:00:00,1707.734,
"2021-12-18",36,2021-12-19 01:30:00,1690.308,
"2021-12-18",37,2021-12-19 02:00:00,1725.158,
"2021-12-18",38,2021-12-19 02:30:00,1721.688,
"2021-12-18",39,2021-12-19 03:00:00,1717.744,
"2021-12-18",40,2021-12-19 03:30:00,1707.13,
"2021-12-18",41,2021-12-19 04:00:00,1700.42,
"2021-12-18",42,2021-12-19 04:30:00,1695.41,
"2021-12-18",43,2021-12-19 05:00:00,1681.502,
"2021-12-18",44,2021-12-19 05:30:00,1641.77,
"2021-12-18",45,2021-12-19 06:00:00,1599.648,
"2021-12-18",46,2021-12-19 06:30:00,1520.358,
"2021-12-18",47,2021-12-19 07:00:00,1427.644,
"2021-12-18",48,2021-12-19 07:30:00,1327.082,
"2021-12-19",1,2021-12-19 08:00:00,1214.628,
"2021-12-19",2,2021-12-19 08:30:00,1113.154,
"2021-12-19",3,2021-12-19 09:00:00,1040.108,
"2021-12-19",4,2021-12-19 09:30:00,967.1,
"2021-12-19",5,2021-12-19 10:00:00,923.548,
"2021-12-19",6,2021-12-19 10:30:00,897.01,
"2021-12-19",7,2021-12-19 11:00:00,880.136,
"2021-12-19",8,2021-12-19 11:30:00,882.278,
"2021-12-19",9,2021-12-19 12:00:00,874.064,
"2021-12-19",10,2021-12-19 12:30:00,874.224,
"2021-12-19",11,2021-12-19 13:00:00,883.314,
"2021-12-19",12,2021-12-19 13:30:00,911.074,
"2021-12-19",13,2021-12-19 14:00:00,960.412,
"2021-12-19",14,2021-12-19 14:30:00,1035.5,
"2021-12-19",15,2021-12-19 15:00:00,1150.496,
"2021-12-19",16,2021-12-19 15:30:00,1286.78,
"2021-12-19",17,2021-12-19 16:00:00,1439.098,
"2021-12-19",18,2021-12-19 16:30:00,1623.872,
"2021-12-19",19,2021-12-19 17:00:00,1797.914,
"2021-12-19",20,2021-12-19 17:30:00,1967.66,
"2021-12-19",21,2021-12-19 18:00:00,2085.364,
"2021-12-19",22,2021-12-19 18:30:00,2147.082,
"2021-12-19",23,2021-12-19 19:00:00,2176.048,
"2021-12-19",24,2021-12-19 19:30:00,2204.586,
"2021-12-19",25,2021-12-19 20:00:00,2191.456,
"2021-12-19",26,2021-12-19 20:30:00,2139.252,
"2021-12-19",27,2021-12-19 21:00:00,2114.444,
"2021-12-19",28,2021-12-19 21:30:00,2053.976,
"2021-12-19",29,2021-12-19 22:00:00,2008.622,
"2021-12-19",30,2021-12-19 22:30:00,1948.434,
"2021-12-19",31,2021-12-19 23:00:00,1887.986,
"2021-12-19",32,2021-12-19 23:30:00,1829.458,
"2021-12-19",33,2021-12-20 00:00:00,1797.616,
"2021-12-19",34,2021-12-20 00:30:00,1763.322,
"2021-12-19",35,2021-12-20 01:00:00,1750.418,
"2021-12-19",36,2021-12-20 01:30:00,1742.458,
"2021-12-19",37,2021-12-20 02:00:00,1733.844,
"2021-12-19",38,2021-12-20 02:30:00,1729.556,
"2021-12-19",39,2021-12-20 03:00:00,1732.354,
"2021-12-19",40,2021-12-20 03:30:00,1724.568,
"2021-12-19",41,2021-12-20 04:00:00,1725.11,
"2021-12-19",42,2021-12-20 04:30:00,1754.332,
"2021-12-19",43,2021-12-20 05:00:00,1780.616,
"2021-12-19",44,2021-12-20 05:30:00,1791.65,
"2021-12-19",45,2021-12-20 06:00:00,1825.186,
"2021-12-19",46,2021-12-20 06:30:00,1805.474,
"2021-12-19",47,2021-12-20 07:00:00,1772.076,
"2021-12-19",48,2021-12-20 07:30:00,1668.5,
"2021-12-20",1,2021-12-20 08:00:00,1602.166,
"2021-12-20",2,2021-12-20 08:30:00,1506.998,
"2021-12-20",3,2021-12-20 09:00:00,1429.49,
"2021-12-20",4,2021-12-20 09:30:00,1367.448,
"2021-12-20",5,2021-12-20 10:00:00,1355.156,
"2021-12-20",6,2021-12-20 10:30:00,1358.992,
"2021-12-20",7,2021-12-20 11:00:00,1373.968,
"2021-12-20",8,2021-12-20 11:30:00,1397.866,
"2021-12-20",9,2021-12-20 12:00:00,1406.348,
"2021-12-20",10,2021-12-20 12:30:00,1441.836,
"2021-12-20",11,2021-12-20 13:00:00,1475.86,
"2021-12-20",12,2021-12-20 13:30:00,1524.666,
"2021-12-20",13,2021-12-20 14:00:00,1599.362,
"2021-12-20",14,2021-12-20 14:30:00,1680.776,
"2021-12-20",15,2021-12-20 15:00:00,1785.188,
"2021-12-20",16,2021-12-20 15:30:00,1904.614,
"2021-12-20",17,2021-12-20 16:00:00,2040.812,
"2021-12-20",18,2021-12-20 16:30:00,2201.058,
"2021-12-20",19,2021-12-20 17:00:00,2334.352,
"2021-12-20",20,2021-12-20 17:30:00,2440.25,
"2021-12-20",21,2021-12-20 18:00:00,2525.966,
"2021-12-20",22,2021-12-20 18:30:00,2564.74,
"2021-12-20",23,2021-12-20 19:00:00,2555.532,
"2021-12-20",24,2021-12-20 19:30:00,2549.872,
"2021-12-20",25,2021-12-20 20:00:00,2498.192,
"2021-12-20",26,2021-12-20 20:30:00,2419.742,
"2021-12-20",27,2021-12-20 21:00:00,2318.842,
"2021-12-20",28,2021-12-20 21:30:00,2246.874,
"2021-12-20",29,2021-12-20 22:00:00,2171.26,
"2021-12-20",30,2021-12-20 22:30:00,2094.354,
"2021-12-20",31,2021-12-20 23:00:00,2022.36,
"2021-12-20",32,2021-12-20 23:30:00,1965.89,
"2021-12-20",33,2021-12-21 00:00:00,1923.508,
"2021-12-20",34,2021-12-21 00:30:00,1890.938,
"2021-12-20",35,2021-12-21 01:00:00,1863.552,
"2021-12-20",36,2021-12-21 01:30:00,1836.632,
"2021-12-20",37,2021-12-21 02:00:00,1814.518,
"2021-12-20",38,2021-12-21 02:30:00,1803.998,
"2021-12-20",39,2021-12-21 03:00:00,1796.108,
"2021-12-20",40,2021-12-21 03:30:00,1785.508,
"2021-12-20",41,2021-12-21 04:00:00,1793.674,
"2021-12-20",42,2021-12-21 04:30:00,1812.24,
"2021-12-20",43,2021-12-21 05:00:00,1834.222,
"2021-12-20",44,2021-12-21 05:30:00,1851.962,
"2021-12-20",45,2021-12-21 06:00:00,1927.108,
"2021-12-20",46,2021-12-21 06:30:00,1907.978,
"2021-12-20",47,2021-12-21 07:00:00,1828.646,
