,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
249,BADGINGARRA RESEARCH STN,2009-09-07,2.8,0.2, ,18.0,4.1,92,59,4.34,18.18
250,BADGINGARRA RESEARCH STN,2009-09-08,3.0,0.4, ,18.3,8.6,94,55,2.82,20.28
251,BADGINGARRA RESEARCH STN,2009-09-09, ,0.0, ,18.7,6.3, , , ,20.0
252,BADGINGARRA RESEARCH STN,2009-09-10,2.5,0.6, ,18.5,11.5,93,76,8.80,16.26
253,BADGINGARRA RESEARCH STN,2009-09-11,3.1,8.8, ,18.7,12.8,94,65,8.46,18.29
254,BADGINGARRA RESEARCH STN,2009-09-12,3.1,7.8, ,16.3,7.9,94,52,6.13,18.82
255,BADGINGARRA RESEARCH STN,2009-09-13,2.8,0.2, ,17.9,6.9,90,47,2.54,17.31
256,BADGINGARRA RESEARCH STN,2009-09-14,2.8,0.0, ,17.7,4.7,91,58,3.20,19.36
257,BADGINGARRA RESEARCH STN,2009-09-15,2.4,0.0, ,17.0,6.9,94,69,4.41,15.3
258,BADGINGARRA RESEARCH STN,2009-09-16,3.0,10.8, ,17.7,4.3,92,52,3.20,20.02
259,BADGINGARRA RESEARCH STN,2009-09-17,3.6,0.2, ,19.2,5.2,90,51,4.91,21.82
260,BADGINGARRA RESEARCH STN,2009-09-18,3.1,3.2, ,16.4,11.3,94,56,5.40,19.51
261,BADGINGARRA RESEARCH STN,2009-09-19, ,0.2, ,18.1,6.6, , , ,17.88
262,BADGINGARRA RESEARCH STN,2009-09-20, ,0.0, ,17.7,5.1, , , ,19.19
263,BADGINGARRA RESEARCH STN,2009-09-21, ,5.0, ,16.7,10.3, , , ,18.08
264,BADGINGARRA RESEARCH STN,2009-09-22, ,0.4, ,17.4,4.3, , , ,23.74
265,BADGINGARRA RESEARCH STN,2009-09-23, ,0.2, , ,4.2, , , ,20.18
266,BADGINGARRA RESEARCH STN,2009-09-24, ,0.0, ,18.9, ,94,59,5.38,21.61
267,BADGINGARRA RESEARCH STN,2009-09-25,4.0,0.0, ,16.9,4.3,87,42,5.77,24.72
268,BADGINGARRA RESEARCH STN,2009-09-26,5.3,0.0, ,20.5,5.8,72,31,6.34,25.31
269,BADGINGARRA RESEARCH STN,2009-09-27,6.1,0.0, ,25.4,8.7,89,18,4.88,25.3
270,BADGINGARRA RESEARCH STN,2009-09-28,2.1,0.0, ,17.0,4.6,94,79,4.29,15.83
271,BADGINGARRA RESEARCH STN,2009-09-29,2.4,5.8, ,13.2,7.3,93,67,4.17,17.71
272,BADGINGARRA RESEARCH STN,2009-09-30,3.6,4.8, ,16.1,3.0,92,47,5.69,23.54
273,BADGINGARRA RESEARCH STN,2009-10-01,4.3,0.0, ,19.4,4.2,89,36,4.08,26.14
274,BADGINGARRA RESEARCH STN,2009-10-02,4.4,0.0, ,20.7,5.3,90,42,4.25,25.59
275,BADGINGARRA RESEARCH STN,2009-10-03,4.0,0.0, ,22.3,6.1,93,52,3.98,22.77
276,BADGINGARRA RESEARCH STN,2009-10-04,4.2,0.0, ,19.1,6.9,86,49,5.81,24.53
277,BADGINGARRA RESEARCH STN,2009-10-05,5.1,0.0, ,22.4,7.8,91,36,5.17,26.76
278,BADGINGARRA RESEARCH STN,2009-10-06,4.9,0.0, ,22.5,9.0,93,46,5.52,26.96
279,BADGINGARRA RESEARCH STN,2009-10-07,4.7,0.2, ,21.7,9.4,94,48,5.49,27.0
280,BADGINGARRA RESEARCH STN,2009-10-08,5.4,0.2, ,24.4,10.9,92,41,5.07,27.31
281,BADGINGARRA RESEARCH STN,2009-10-09,4.5,0.2, ,24.2,5.0,96,55,4.52,26.89
282,BADGINGARRA RESEARCH STN,2009-10-10,3.8,0.0, ,20.6,7.4,92,52,4.76,20.5
283,BADGINGARRA RESEARCH STN,2009-10-11,3.7,2.2, ,17.2,8.8,93,47,5.05,21.0
284,BADGINGARRA RESEARCH STN,2009-10-12,3.9,0.0, ,19.3,4.7,90,50,4.53,23.08
285,BADGINGARRA RESEARCH STN,2009-10-13,5.0,0.0, ,22.0,8.0,91,41,5.12,27.9
286,BADGINGARRA RESEARCH STN,2009-10-14,6.1,0.0, ,25.2,8.1,92,33,5.98,28.22
287,BADGINGARRA RESEARCH STN,2009-10-15,8.2,0.0, ,29.2,11.2,66,24,6.86,28.13
288,BADGINGARRA RESEARCH STN,2009-10-16,10.4,0.0, ,32.9,14.0,52,18,7.92,28.39
289,BADGINGARRA RESEARCH STN,2009-10-17,11.0,0.0, ,36.0,19.6,62,13,7.14,28.39
290,BADGINGARRA RESEARCH STN,2009-10-18,6.7,0.0, ,30.3,11.4,94,34,4.6,28.55
291,BADGINGARRA RESEARCH STN,2009-10-19,2.8,0.0, ,18.5,13.8,92,66,4.74,14.0
292,BADGINGARRA RESEARCH STN,2009-10-20,6.6,0.0, ,24.4,8.5,91,27,6.91,29.23
293,BADGINGARRA RESEARCH STN,2009-10-21,7.1,0.2, ,26.8,7.6,91,22,5.77,29.49
294,BADGINGARRA RESEARCH STN,2009-10-22,5.6,0.0, ,25.3,12.0,94,38,5.6,25.01
295,BADGINGARRA RESEARCH STN,2009-10-23,7.4,0.0, ,28.7,12.2,92,29,6.7,28.63
296,BADGINGARRA RESEARCH STN,2009-10-24,7.2,0.0, ,26.4,14.0,69,42,11.32,21.65
297,BADGINGARRA RESEARCH STN,2009-10-25,10.7,0.0, ,35.2,14.3,77,19,8.12,28.83
298,BADGINGARRA RESEARCH STN,2009-10-26,2.8,1.6, ,20.8,17.3,91,58,4.74,8.67
299,BADGINGARRA RESEARCH STN,2009-10-27,4.7,7.2, ,26.2,14.4,94,60,4.29,23.57
300,BADGINGARRA RESEARCH STN,2009-10-28,4.9,0.0, ,22.7,11.1,94,47,7.18,22.6
301,BADGINGARRA RESEARCH STN,2009-10-29,5.6,0.8, ,23.1,7.9,87,35,4.92,28.88
302,BADGINGARRA RESEARCH STN,2009-10-30,9.2,0.2, ,31.0,9.5,87,14,6.86,29.93
303,BADGINGARRA RESEARCH STN,2009-10-31,7.1,0.0, ,24.7,12.4,86,33,9.56,29.56
304,BADGINGARRA RESEARCH STN,2009-11-01,8.7,0.0, ,25.3,10.3,82,14,10.0,31.30
305,BADGINGARRA RESEARCH STN,2009-11-02,9.9,0.0, ,28.5,10.0,55,16,9.12,31.02
306,BADGINGARRA RESEARCH STN,2009-11-03,10.3,0.0, ,33.4,13.6,43,13,6.45,28.56
307,BADGINGARRA RESEARCH STN,2009-11-04,11.1,0.0, ,36.9,19.0,60,11,6.69,26.68
308,BADGINGARRA RESEARCH STN,2009-11-05,8.8,0.6, ,34.1,18.1,77,21,6.07,24.57
309,BADGINGARRA RESEARCH STN,2009-11-06,6.0,0.0, ,27.6,17.6,90,44,5.49,24.71
310,BADGINGARRA RESEARCH STN,2009-11-07,5.1,0.0, ,24.3,9.9,96,42,4.46,24.88
311,BADGINGARRA RESEARCH STN,2009-11-08,6.7,0.0, ,26.2,6.9,94,32,5.68,31.51
312,BADGINGARRA RESEARCH STN,2009-11-09,10.0,0.0, ,33.5,10.9,82,17,6.95,30.92
313,BADGINGARRA RESEARCH STN,2009-11-10,8.9,0.0, ,34.6,17.7,90,21,5.57,28.89
314,BADGINGARRA RESEARCH STN,2009-11-11,8.9,0.0, ,37.2,12.7,95,16,4.33,28.00
315,BADGINGARRA RESEARCH STN,2009-11-12, ,0.8, ,35.7,19.5,87,27,5.67, 
316,BADGINGARRA RESEARCH STN,2009-11-13,7.3,0.4, ,29.2,17.4,85,36,6.37,27.49
317,BADGINGARRA RESEARCH STN,2009-11-14,6.5,0.0, ,26.5,11.0,88,37,4.5,32.15
318,BADGINGARRA RESEARCH STN,2009-11-15,8.1,0.0, ,31.2,11.4,90,30,5.73,31.85
319,BADGINGARRA RESEARCH STN,2009-11-16, ,0.0, ,25.2,14.1,88,43,5.49, 
320,BADGINGARRA RESEARCH STN,2009-11-17, ,0.0, ,24.5,8.6,89,40,4.26, 
321,BADGINGARRA RESEARCH STN,2009-11-18, ,0.4, ,24.0,11.9,93,54,8.14, 
322,BADGINGARRA RESEARCH STN,2009-11-19, ,10.6, ,19.2,11.0,90,61,7.85, 
323,BADGINGARRA RESEARCH STN,2009-11-20, ,3.0, ,22.4,10.6,91,39,6.38, 
324,BADGINGARRA RESEARCH STN,2009-11-21, ,0.2, ,24.9,10.3,89,29,7.34, 
325,BADGINGARRA RESEARCH STN,2009-11-22, ,0.0, ,29.2,11.7,88,19,6.67, 
326,BADGINGARRA RESEARCH STN,2009-11-23, ,0.0, ,35.4,14.8,79,6,6.19, 
327,BADGINGARRA RESEARCH STN,2009-11-24, ,0.0, ,36.6,17.7,44,6,5.78, 
328,BADGINGARRA RESEARCH STN,2009-11-25, ,0.0, ,26.1,11.1,93,37,6.8, 
329,BADGINGARRA RESEARCH STN,2009-11-26, ,0.0, ,23.1,10.8,80,23,7.62, 
330,BADGINGARRA RESEARCH STN,2009-11-27, ,0.0, ,27.3,8.1,77,15,6.49, 
331,BADGINGARRA RESEARCH STN,2009-11-28,10.8,0.0, ,34.2,11.9,80,7,6.32,33.62
332,BADGINGARRA RESEARCH STN,2009-11-29,9.4,0.0, ,32.0,13.3,87,21,6.51,33.79
333,BADGINGARRA RESEARCH STN,2009-11-30,8.5,0.0, ,30.9,13.3,90,25,5.65,33.91
334,BADGINGARRA RESEARCH STN,2009-12-01,7.3,0.0, ,26.3,12.1,85,32,6.36,32.35
335,BADGINGARRA RESEARCH STN,2009-12-02,8.4,0.0, ,27.0,12.0,91,22,8.31,33.89
336,BADGINGARRA RESEARCH STN,2009-12-03,11.0,0.0, ,33.1,12.4,79,14,8.03,34.06
337,BADGINGARRA RESEARCH STN,2009-12-04,13.7,0.0, ,40.2,16.5,69,11,7.91,33.34
338,BADGINGARRA RESEARCH STN,2009-12-05,10.4,0.0, ,40.2,20.2,68,14,4.26,32.03
339,BADGINGARRA RESEARCH STN,2009-12-06,9.6,0.0, ,34.2,16.0,92,26,7.04,32.3
340,BADGINGARRA RESEARCH STN,2009-12-07,9.7,0.0, ,30.2,16.2,81,22,8.59,33.59
341,BADGINGARRA RESEARCH STN,2009-12-08,10.7,0.0, ,31.0,12.6,80,12,8.75,34.18
342,BADGINGARRA RESEARCH STN,2009-12-09,9.6,0.0, ,29.8,14.1,85,18,8.02,33.91
343,BADGINGARRA RESEARCH STN,2009-12-10,10.3,0.0, ,30.6,13.3,78,10,7.49,34.72
344,BADGINGARRA RESEARCH STN,2009-12-11,11.0,0.0, ,33.4,13.6,68,10,6.71,34.66
345,BADGINGARRA RESEARCH STN,2009-12-12,12.6,0.0, ,37.1,17.9,35,6,6.23,34.83
346,BADGINGARRA RESEARCH STN,2009-12-13,13.3,0.0, ,40.1,19.4,30,7,6.53,31.89
347,BADGINGARRA RESEARCH STN,2009-12-14,9.1,0.0, ,32.9,15.6,90,22,5.97,32.57
348,BADGINGARRA RESEARCH STN,2009-12-15,9.0,0.0, ,29.6,13.9,93,23,8.36,32.73
349,BADGINGARRA RESEARCH STN,2009-12-16,8.4,0.0, ,26.6,13.7,80,29,9.47,33.51
350,BADGINGARRA RESEARCH STN,2009-12-17,10.3,0.0, ,29.3,12.5,75,13,8.81,34.76
351,BADGINGARRA RESEARCH STN,2009-12-18,13.0,0.0, ,37.7,17.6,39,11,7.17,33.86
352,BADGINGARRA RESEARCH STN,2009-12-19,11.1,0.0, ,38.1,23.6,63,21,6.29,30.69
353,BADGINGARRA RESEARCH STN,2009-12-20,11.2,0.0, ,38.2,19.8,72,21,6.39,32.91
354,BADGINGARRA RESEARCH STN,2009-12-21,11.3,0.0, ,37.3,20.4,71,21,6.94,33.19
355,BADGINGARRA RESEARCH STN,2009-12-22,10.8,0.0, ,36.5,17.7,81,23,7.08,33.03
356,BADGINGARRA RESEARCH STN,2009-12-23,8.7,0.0, ,26.5,15.1,82,27,10.43,34.21
357,BADGINGARRA RESEARCH STN,2009-12-24,11.6,0.0, ,33.9,13.9,82,9,7.76,34.97
358,BADGINGARRA RESEARCH STN,2009-12-25,12.3,0.0, ,38.8,17.8,60,8,6.43,31.77
359,BADGINGARRA RESEARCH STN,2009-12-26,11.5,0.0, ,38.2,22.0,68,15,6.69,30.27
360,BADGINGARRA RESEARCH STN,2009-12-27,11.2,0.0, ,38.4,13.6,92,10,5.29,34.24
361,BADGINGARRA RESEARCH STN,2009-12-28,13.9,0.0, ,41.7,20.5,55,12,8.19,26.32
362,BADGINGARRA RESEARCH STN,2009-12-29,15.1,0.0, ,43.5,28.4,80,7,9.1,31.0
363,BADGINGARRA RESEARCH STN,2009-12-30,7.0,0.2, ,24.9,13.8,91,35,8.26,31.48
364,BADGINGARRA RESEARCH STN,2009-12-31,10.5,0.0, ,31.6,14.2,84,19,9.01,34.48
365,BADGINGARRA RESEARCH STN,2010-01-01,11.5,0.0, ,33.9,13.4,88,14,8.89,34.32
366,BADGINGARRA RESEARCH STN,2010-01-02,13.2,0.0, ,38.4,17.0,73,12,8.21,33.91
367,BADGINGARRA RESEARCH STN,2010-01-03,15.3,0.0, ,42.8,23.7,24,8,7.42,33.63
368,BADGINGARRA RESEARCH STN,2010-01-04,15.9,0.0, ,42.4,23.2,32,9,8.51,33.21
369,BADGINGARRA RESEARCH STN,2010-01-05,15.6,0.0, ,43.2,18.7,59,9,8.43,33.27
370,BADGINGARRA RESEARCH STN,2010-01-06,8.8,0.0, ,33.1,18.5,86,29,6.03,31.66
371,BADGINGARRA RESEARCH STN,2010-01-07,9.3,0.0, ,32.0,13.9,92,28,8.04,33.42
372,BADGINGARRA RESEARCH STN,2010-01-08,11.9,0.0, ,38.0,15.6,92,15,7.49,33.29
373,BADGINGARRA RESEARCH STN,2010-01-09,9.8,0.0, ,35.7,16.1,90,30,6.8,32.73
374,BADGINGARRA RESEARCH STN,2010-01-10,7.8,0.0, ,28.2,16.0,88,42,10.18,32.67
375,BADGINGARRA RESEARCH STN,2010-01-11,9.0,0.0, ,27.4,13.3,85,22,9.86,33.65
376,BADGINGARRA RESEARCH STN,2010-01-12,11.1,0.0, ,32.6,13.2,78,13,8.59,33.62
377,BADGINGARRA RESEARCH STN,2010-01-13,13.5,0.0, ,38.8,17.0,61,10,7.89,33.74
378,BADGINGARRA RESEARCH STN,2010-01-14,13.6,0.0, ,41.4,22.0,80,8,7.48,33.21
379,BADGINGARRA RESEARCH STN,2010-01-15,11.9,0.0, ,36.4,17.2,90,14,8.75,32.59
380,BADGINGARRA RESEARCH STN,2010-01-16,14.4,0.0, ,38.6,16.4,60,12,9.64,33.67
381,BADGINGARRA RESEARCH STN,2010-01-17,15.4,0.0, ,43.8,23.0,24,9,7.25,33.42
382,BADGINGARRA RESEARCH STN,2010-01-18,14.8,0.0, ,44.6,27.5,15,7,6.46,32.64
383,BADGINGARRA RESEARCH STN,2010-01-19,14.6,0.0, ,43.5,27.0,43,6,7.07,31.92
384,BADGINGARRA RESEARCH STN,2010-01-20,7.8,0.0, ,27.6,19.1,86,36,9.07,30.21
385,BADGINGARRA RESEARCH STN,2010-01-21,9.5,0.0, ,30.7,16.8,87,18,8.14,31.79
386,BADGINGARRA RESEARCH STN,2010-01-22,10.7,0.0, ,33.8,14.9,85,11,7.42,32.29
387,BADGINGARRA RESEARCH STN,2010-01-23,13.2,0.0, ,39.8,17.6,78,13,8.64,29.83
388,BADGINGARRA RESEARCH STN,2010-01-24,7.2,0.0, ,30.0,18.8,92,45,6.3,30.8
389,BADGINGARRA RESEARCH STN,2010-01-25,7.3,0.0, ,31.6,18.5,86,34,4.84,27.58
390,BADGINGARRA RESEARCH STN,2010-01-26,10.7,0.0, ,36.6,17.5,88,21,7.55,30.71
391,BADGINGARRA RESEARCH STN,2010-01-27,12.0,0.0, ,38.5,19.7,77,20,8.28,31.0
392,BADGINGARRA RESEARCH STN,2010-01-28,12.5,0.0, ,39.9,20.3,63,20,7.83,30.77
393,BADGINGARRA RESEARCH STN,2010-01-29,14.5,0.0, ,42.3,24.3,65,14,9.0,30.76
394,BADGINGARRA RESEARCH STN,2010-01-30,8.6,0.0, ,30.2,19.0,87,36,9.9,31.22
395,BADGINGARRA RESEARCH STN,2010-01-31,10.2,0.0, ,32.9,15.9,83,20,8.39,31.67
396,BADGINGARRA RESEARCH STN,2010-02-01,12.1,0.0, ,37.7,17.7,72,18,8.4,31.08
397,BADGINGARRA RESEARCH STN,2010-02-02,9.8,0.0, ,31.1,16.2,89,23,10.41,30.44
398,BADGINGARRA RESEARCH STN,2010-02-03,9.7,0.0, ,28.1,12.6,77,13,9.21,32.48
399,BADGINGARRA RESEARCH STN,2010-02-04,9.9,0.0, ,30.2,12.8,77,12,8.03,31.9
400,BADGINGARRA RESEARCH STN,2010-02-05,11.5,0.0, ,36.9,15.9,58,10,6.87,28.02
401,BADGINGARRA RESEARCH STN,2010-02-06,6.0,0.0, ,26.1,12.8,92,37,4.9,27.51
402,BADGINGARRA RESEARCH STN,2010-02-07,6.0,0.0, ,29.6,16.9,82,34,4.04,22.03
403,BADGINGARRA RESEARCH STN,2010-02-08,12.2,0.0, ,39.5,17.1,84,13,7.59,29.26
404,BADGINGARRA RESEARCH STN,2010-02-09,6.7,0.0, ,30.2,15.0,94,45,5.66,28.78
405,BADGINGARRA RESEARCH STN,2010-02-10,7.2,0.0, ,30.1,18.3,87,38,5.73,28.95
406,BADGINGARRA RESEARCH STN,2010-02-11,7.9,0.0, ,31.4,17.0,88,35,6.49,30.02
407,BADGINGARRA RESEARCH STN,2010-02-12,8.8,0.0, ,34.3,18.7,87,37,7.93,28.67
408,BADGINGARRA RESEARCH STN,2010-02-13,11.0,0.0, ,35.7,18.5,85,13,7.84,29.52
409,BADGINGARRA RESEARCH STN,2010-02-14,11.9,0.0, ,39.2,17.3,78,14,7.36,29.07
410,BADGINGARRA RESEARCH STN,2010-02-15,9.1,0.0, ,34.4,18.0,88,31,8.01,27.63
411,BADGINGARRA RESEARCH STN,2010-02-16,8.6,0.0, ,33.0,18.4,88,28,7.39,25.87
412,BADGINGARRA RESEARCH STN,2010-02-17,10.6,0.0, ,36.7,19.0,76,18,7.07,29.18
413,BADGINGARRA RESEARCH STN,2010-02-18,10.4,0.0, ,40.7,17.3,77,15,4.91,28.98
414,BADGINGARRA RESEARCH STN,2010-02-19,9.4,0.0, ,35.8,15.0,92,17,5.9,28.01
415,BADGINGARRA RESEARCH STN,2010-02-20,9.2,0.0, ,33.5,17.8,86,21,7.6,25.91
416,BADGINGARRA RESEARCH STN,2010-02-21,10.0,0.0, ,33.0,17.0,85,19,9.0,28.2
417,BADGINGARRA RESEARCH STN,2010-02-22,10.5,0.0, ,35.6,17.8,77,20,7.85,28.85
418,BADGINGARRA RESEARCH STN,2010-02-23, ,0.0, , ,18.8,68,14,7.29,28.91
419,BADGINGARRA RESEARCH STN,2010-02-24, ,0.0, ,39.3, ,39,19,8.49,28.1
420,BADGINGARRA RESEARCH STN,2010-02-25,11.2,0.0, ,42.1,24.2,50,16,5.53,27.19
421,BADGINGARRA RESEARCH STN,2010-02-26,14.2,0.0, ,44.6,28.1,38,12,7.82,23.46
422,BADGINGARRA RESEARCH STN,2010-02-27,14.3,0.0, ,41.4,25.6,45,15,9.08,27.81
423,BADGINGARRA RESEARCH STN,2010-02-28,13.8,0.0, ,38.8,23.8,29,9,8.28,28.71
424,BADGINGARRA RESEARCH STN,2010-03-01,12.0,0.0, ,39.5,22.4,36,11,6.36,28.7
425,BADGINGARRA RESEARCH STN,2010-03-02,10.9,0.0, ,39.9,24.8,86,11,6.39,28.0
426,BADGINGARRA RESEARCH STN,2010-03-03,9.0,0.0, ,36.0,18.0,94,27,6.66,27.22
427,BADGINGARRA RESEARCH STN,2010-03-04,8.7,0.0, ,29.2,16.8,90,21,9.7,27.66
428,BADGINGARRA RESEARCH STN,2010-03-05,8.0,0.0, ,25.7,12.5,71,22,9.09,27.27
429,BADGINGARRA RESEARCH STN,2010-03-06,9.2,0.0, ,28.9,13.5,61,20,9.03,27.68
430,BADGINGARRA RESEARCH STN,2010-03-07,9.3,0.0, ,32.5,17.4,62,20,7.03,27.12
431,BADGINGARRA RESEARCH STN,2010-03-08,10.2,0.0, ,33.7,18.9,60,18,8.14,25.36
432,BADGINGARRA RESEARCH STN,2010-03-09,11.0,0.0, ,34.6,20.1,44,19,8.28,26.41
433,BADGINGARRA RESEARCH STN,2010-03-10,10.2,0.0, ,35.2,20.5,43,16,6.53,25.4
434,BADGINGARRA RESEARCH STN,2010-03-11,11.2,0.0, ,38.7,22.4,31,12,6.27,24.83
435,BADGINGARRA RESEARCH STN,2010-03-12,10.6,0.0, ,40.3,26.7,45,12,6.01,19.71
436,BADGINGARRA RESEARCH STN,2010-03-13,7.0,0.8, ,34.4,20.6,56,18,4.28,14.93
437,BADGINGARRA RESEARCH STN,2010-03-14,7.6,0.0, ,35.0,18.1,88,27,4.95,24.69
438,BADGINGARRA RESEARCH STN,2010-03-15,6.0,0.0, ,29.9,18.0,91,44,6.19,21.93
439,BADGINGARRA RESEARCH STN,2010-03-16,7.0,0.0, ,26.9,13.8,82,27,7.34,25.36
440,BADGINGARRA RESEARCH STN,2010-03-17,7.8,0.0, ,30.4,12.5,76,23,6.57,25.43
441,BADGINGARRA RESEARCH STN,2010-03-18,8.2,0.0, ,32.9,14.0,81,25,6.48,25.17
442,BADGINGARRA RESEARCH STN,2010-03-19,7.3,0.0, ,30.9,14.8,93,22,6.52,21.02
443,BADGINGARRA RESEARCH STN,2010-03-20,6.0,0.0, ,27.3,13.6,93,26,6.11,19.5
444,BADGINGARRA RESEARCH STN,2010-03-21,9.4,0.0, ,35.8,18.2,94,25,9.43,20.39
445,BADGINGARRA RESEARCH STN,2010-03-22,5.3,27.6, ,29.9,18.0,90,52,8.33,14.89
446,BADGINGARRA RESEARCH STN,2010-03-23,6.7,36.2, ,33.9,15.4,91,39,5.88,20.93
447,BADGINGARRA RESEARCH STN,2010-03-24,5.6,0.0, ,28.8,18.1,93,47,5.51,23.92
448,BADGINGARRA RESEARCH STN,2010-03-25,6.7,0.0, ,30.6,17.5,90,38,7.2,23.46
449,BADGINGARRA RESEARCH STN,2010-03-26,7.2,0.0, ,32.3,19.1,77,33,6.19,22.06
450,BADGINGARRA RESEARCH STN,2010-03-27,4.6,0.0, ,25.5,18.3,92,54,8.04,18.07
451,BADGINGARRA RESEARCH STN,2010-03-28,6.4,0.0, ,25.7,15.8,86,26,6.79,24.19
452,BADGINGARRA RESEARCH STN,2010-03-29,7.4,0.0, ,29.1,14.1,78,22,6.98,23.62
453,BADGINGARRA RESEARCH STN,2010-03-30,9.1,0.0, ,32.9,16.2,46,14,6.39,23.57
454,BADGINGARRA RESEARCH STN,2010-03-31,7.3,0.0, ,30.2,15.4,91,26,7.72,22.08
455,BADGINGARRA RESEARCH STN,2010-04-01,7.8,0.0, ,30.8,15.3,76,30,8.26,22.45
456,BADGINGARRA RESEARCH STN,2010-04-02,5.9,0.0, ,28.5,16.2,86,39,6.21,22.32
457,BADGINGARRA RESEARCH STN,2010-04-03,5.2,0.0, ,23.3,16.5,85,40,7.75,20.73
458,BADGINGARRA RESEARCH STN,2010-04-04,4.4,0.0, ,22.9,12.1,84,47,5.87,19.57
459,BADGINGARRA RESEARCH STN,2010-04-05,3.5,0.0, ,24.3,12.0,91,44,2.47,18.46
460,BADGINGARRA RESEARCH STN,2010-04-06,4.1,0.0, ,25.6,14.9,86,38,3.73,15.97
461,BADGINGARRA RESEARCH STN,2010-04-07,6.3,1.0, ,29.1,12.9,93,25,5.78,22.06
462,BADGINGARRA RESEARCH STN,2010-04-08,5.2,0.0, ,27.6,14.2,95,41,5.84,21.51
463,BADGINGARRA RESEARCH STN,2010-04-09,4.5,0.2, ,24.0,12.8,93,45,6.12,21.27
464,BADGINGARRA RESEARCH STN,2010-04-10,5.4,0.0, ,24.9,13.0,88,32,6.43,21.7
465,BADGINGARRA RESEARCH STN,2010-04-11,7.1,0.0, ,31.3,14.8,76,23,6.03,20.61
466,BADGINGARRA RESEARCH STN,2010-04-12,2.9,0.0, ,21.5,14.6,91,61,4.15,14.93
467,BADGINGARRA RESEARCH STN,2010-04-13,4.4,0.0, ,23.3,9.8,93,42,7.06,16.7
468,BADGINGARRA RESEARCH STN,2010-04-14,3.9,6.2, ,22.5,13.7,94,53,6.36,20.01
469,BADGINGARRA RESEARCH STN,2010-04-15,3.8,0.4, ,23.7,11.5,89,48,4.23,19.52
470,BADGINGARRA RESEARCH STN,2010-04-16,2.9,0.0, ,22.9,11.2,94,54,3.1,15.44
471,BADGINGARRA RESEARCH STN,2010-04-17,5.2,0.0, ,27.2,13.5,86,28,4.77,20.19
472,BADGINGARRA RESEARCH STN,2010-04-18,7.4,0.0, ,33.2,17.6,62,23,5.62,20.55
473,BADGINGARRA RESEARCH STN,2010-04-19,4.1,0.0, ,27.6,12.6,94,50,4.05,19.99
474,BADGINGARRA RESEARCH STN,2010-04-20,4.3,0.2, ,26.1,15.3,96,47,5.3,19.79
475,BADGINGARRA RESEARCH STN,2010-04-21,4.3,0.2, ,25.2,10.4,94,45,5.8,19.25
476,BADGINGARRA RESEARCH STN,2010-04-22,2.6,0.2, ,20.7,14.4,92,64,5.94,11.04
477,BADGINGARRA RESEARCH STN,2010-04-23,3.4,0.0, ,19.1,13.0,83,46,5.71,13.73
478,BADGINGARRA RESEARCH STN,2010-04-24,6.7,0.0, ,25.6,11.2,81,15,7.88,19.44
479,BADGINGARRA RESEARCH STN,2010-04-25,6.4,0.0, ,29.1,14.9,84,23,6.52,18.86
480,BADGINGARRA RESEARCH STN,2010-04-26,4.6,0.0, ,24.4,11.4,92,36,5.59,19.54
481,BADGINGARRA RESEARCH STN,2010-04-27,6.0,0.0, ,27.2,11.5,60,20,5.05,19.73
482,BADGINGARRA RESEARCH STN,2010-04-28,6.5,0.0, ,29.4,14.9,46,19,5.02,19.11
483,BADGINGARRA RESEARCH STN,2010-04-29,5.9,0.0, ,30.6,17.2,92,21,5.36,17.52
484,BADGINGARRA RESEARCH STN,2010-04-30,3.6,0.2, ,24.9,9.9,96,47,4.2,17.67
485,BADGINGARRA RESEARCH STN,2010-05-01,3.8,0.8, ,24.1,11.0,94,42,4.55,18.12
486,BADGINGARRA RESEARCH STN,2010-05-02,5.2,0.2, ,25.5,11.8,88,29,6.23,18.54
487,BADGINGARRA RESEARCH STN,2010-05-03,4.3,0.0, ,22.9,10.9,92,39,6.52,18.33
488,BADGINGARRA RESEARCH STN,2010-05-04,5.2,0.0, ,22.8,10.4,79,31,7.53,18.7
489,BADGINGARRA RESEARCH STN,2010-05-05,6.5,0.0, ,27.8,12.5,54,20,6.14,18.17
490,BADGINGARRA RESEARCH STN,2010-05-06,5.9,0.0, ,27.9,12.2,62,16,4.92,18.1
491,BADGINGARRA RESEARCH STN,2010-05-07,5.5,0.0, ,30.0,13.2,71,12,3.90,18.1
492,BADGINGARRA RESEARCH STN,2010-05-08,5.0,0.0, ,27.8,12.0,92,24,4.68,17.89
493,BADGINGARRA RESEARCH STN,2010-05-09,4.0,0.0, ,23.4,12.6,94,47,7.41,16.83
494,BADGINGARRA RESEARCH STN,2010-05-10,3.9,0.0, ,19.7,8.5,82,40,6.72,17.55
495,BADGINGARRA RESEARCH STN,2010-05-11,5.6,0.0, ,25.0,9.6,68,24,6.40,17.56
496,BADGINGARRA RESEARCH STN,2010-05-12, ,0.0, , ,11.3, , , ,17.14
497,BADGINGARRA RESEARCH STN,2010-05-13, ,8.0, ,14.7, ,94,77,4.83,11.94
498,BADGINGARRA RESEARCH STN,2010-05-14,2.9,6.0, ,16.6,6.6,84,45,5.20,17.13
499,BADGINGARRA RESEARCH STN,2010-05-15,2.5,0.0, ,16.6,5.4,83,48,3.75,16.73
